date,Open,High,Low,Close,Volume
2017-02-14 00:00:00-05:00,2.6599595337893556,2.7131637890090468,2.6180859035802464,2.6794185638427734,850632000
2017-02-15 00:00:00-05:00,2.6823748426255,2.704543031735819,2.6542948075525503,2.684837818145752,373020000
2017-02-16 00:00:00-05:00,2.6944436386302355,2.695675243565606,2.602567977612288,2.6417322158813477,647176000
2017-02-17 00:00:00-05:00,2.6281850523395103,2.6456734682767955,2.5811388197898775,2.641239643096924,563740000
2017-02-21 00:00:00-05:00,2.6658716272094676,2.7397662959722995,2.665625212203945,2.735825300216675,551952000
2017-02-22 00:00:00-05:00,2.747909800258752,2.7572816243531006,2.7126420969139935,2.7316324710845947,433772000
2017-02-23 00:00:00-05:00,2.6019074111352327,2.6238570888908903,2.4583709646684144,2.4783475399017334,1592888000
2017-02-24 00:00:00-05:00,2.394000340071798,2.5155870576586783,2.3602125317913845,2.5022692680358887,1029904000
2017-02-27 00:00:00-05:00,2.5205202745996447,2.5900687736645462,2.504736163027208,2.5750246047973633,715400000
2017-02-28 00:00:00-05:00,2.584642397841957,2.594507671385891,2.485498797776298,2.50276255607605,625360000
2017-03-01 00:00:00-05:00,2.559733857639716,2.574038319828025,2.4936381071179294,2.53507137298584,504804000
2017-03-02 00:00:00-05:00,2.5222467841924296,2.53630452033027,2.438887036091624,2.4415998458862305,754332000
2017-03-03 00:00:00-05:00,2.430994961971769,2.4359273645234705,2.3730376443817627,2.427542209625244,864692000
2017-03-06 00:00:00-05:00,2.391288679320267,2.41940415713643,2.3471425951570324,2.408799171447754,883568000
2017-03-07 00:00:00-05:00,2.408798245502757,2.4546706886422704,2.395973671274412,2.4351871013641357,603400000
2017-03-08 00:00:00-05:00,2.483526421467783,2.4983241009050343,2.4285288695616982,2.430748462677002,638712000
2017-03-09 00:00:00-05:00,2.4147177880841606,2.4526980663240456,2.4021397021310236,2.430255174636841,478060000
2017-03-10 00:00:00-05:00,2.456644444166287,2.4684823530029667,2.42630937647022,2.4445595741271973,499740000
2017-03-13 00:00:00-04:00,2.454917852445072,2.5217535447942168,2.45417790970732,2.5118885040283203,774136000
2017-03-14 00:00:00-04:00,2.5247130677933396,2.5340846565526554,2.477853947991145,2.510162115097046,522016000
2017-03-15 00:00:00-04:00,2.5217534334749505,2.540003628725611,2.4741543727995414,2.5291521549224854,615036000
2017-03-16 00:00:00-04:00,2.5397566561481413,2.560719892273544,2.5256989234238962,2.5602264404296875,523100000
2017-03-17 00:00:00-04:00,2.57773788389326,2.6171982876112416,2.5602273929537165,2.6159651279449463,1119688000
2017-03-20 00:00:00-04:00,2.6334751109800716,2.7032703352634875,2.617444273611171,2.699324131011963,748568000
2017-03-21 00:00:00-04:00,2.6820598054715026,2.7119016458426994,2.6041259335079157,2.612017869949341,913484000
2017-03-22 00:00:00-04:00,2.600920039833912,2.6699755518506354,2.596974071056095,2.6652896404266357,616764000
2017-03-23 00:00:00-04:00,2.657398242399426,2.6773750532626748,2.6315025942444406,2.6411209106445312,533940000
2017-03-24 00:00:00-04:00,2.6874857856966137,2.6953777225107487,2.624596076305153,2.650491714477539,439500000
2017-03-27 00:00:00-04:00,2.603879739530226,2.6736749633963264,2.554554538692208,2.669728994369507,506644000
2017-03-28 00:00:00-04:00,2.6709618111865305,2.6855127612073795,2.645559388933568,2.6559176445007324,432444000
2017-03-29 00:00:00-04:00,2.6633167791909846,2.675648138537329,2.645066583743422,2.6472861766815186,349992000
2017-03-30 00:00:00-04:00,2.654438173250862,2.7128887083823354,2.6487658279177575,2.6980910301208496,525532000
2017-03-31 00:00:00-04:00,2.688472220610185,2.71017539966368,2.6734280543484816,2.6864991188049316,440808000
2017-04-03 00:00:00-04:00,2.6869929825357333,2.704256743973971,2.649258962933271,2.6729352474212646,445232000
2017-04-04 00:00:00-04:00,2.5501154806738917,2.575271416681744,2.474647907851456,2.485499382019043,1271280000
2017-04-05 00:00:00-04:00,2.4667566194239408,2.5247139599113226,2.453932038441314,2.467003345489502,747048000
2017-04-06 00:00:00-04:00,2.472181043590089,2.49709024812663,2.4270483102367666,2.4850056171417236,635120000
2017-04-07 00:00:00-04:00,2.491418027415156,2.5089285127556025,2.459356591946808,2.474400758743286,429068000
2017-04-10 00:00:00-04:00,2.4751408056683455,2.4817995837764153,2.407071963313,2.411264657974243,756332000
2017-04-11 00:00:00-04:00,2.3811768552793193,2.4391341861774998,2.3762444515950385,2.4198973178863525,618148000
2017-04-12 00:00:00-04:00,2.419897033963784,2.4342012616911908,2.394741096042071,2.3999202251434326,414092000
2017-04-13 00:00:00-04:00,2.3757508637322684,2.3974538128756824,2.355034112930298,2.355034112930298,506892000
2017-04-17 00:00:00-04:00,2.367858526007646,2.4475187914882435,2.362679397465667,2.447272300720215,497292000
2017-04-18 00:00:00-04:00,2.432967814985023,2.454917723577843,2.40707217253432,2.448751926422119,370116000
2017-04-19 00:00:00-04:00,2.4662626243684826,2.4904318927171865,2.4517116711214904,2.4583706855773926,380828000
2017-04-20 00:00:00-04:00,2.4729218220007683,2.5020237306504143,2.451711852726791,2.497337818145752,404016000
2017-04-21 00:00:00-04:00,2.4869791622020805,2.5104087231981578,2.475141253910221,2.5076959133148193,341896000
2017-04-24 00:00:00-04:00,2.539263929679822,2.5520885068600805,2.5183009227671183,2.53901743888855,371820000
2017-04-25 00:00:00-04:00,2.5535676691279696,2.597713733978649,2.5321112163078725,2.583162784576416,388440000
2017-04-26 00:00:00-04:00,2.596728061376058,2.599194145318374,2.5634334585428356,2.565406560897827,327004000
2017-04-27 00:00:00-04:00,2.5728056054184774,2.613745426403056,2.5548018967780104,2.605360269546509,319700000
2017-04-28 00:00:00-04:00,2.5984540068483755,2.6053595111440346,2.566639059656247,2.5723116397857666,348248000
2017-05-01 00:00:00-04:00,2.583163402172405,2.6352016513715513,2.576011171122024,2.6300222873687744,307732000
2017-05-02 00:00:00-04:00,2.6031400736552386,2.6043732330960423,2.5293986443822933,2.5520882606506348,629972000
2017-05-03 00:00:00-04:00,2.5451828980130906,2.58069709220683,2.53038545429969,2.5710787773132324,336904000
2017-05-04 00:00:00-04:00,2.5772445748703845,2.5883427762688664,2.553321795642596,2.561213970184326,209788000
2017-05-05 00:00:00-04:00,2.549622111193647,2.568612248649659,2.5340844908012565,2.561460018157959,228428000
2017-05-08 00:00:00-04:00,2.573297820594283,2.574777470569062,2.5232326841642423,2.5345776081085205,365240000
2017-05-09 00:00:00-04:00,2.5402505611896538,2.5878493905332265,2.5318651703866544,2.5387706756591797,847672000
2017-05-10 00:00:00-04:00,2.8186917938954514,3.0044014509423804,2.8120330140147356,2.991330146789551,2129096000
2017-05-11 00:00:00-04:00,2.960747987191408,3.2167460461376836,2.957295234945192,3.119821786880493,1939792000
2017-05-12 00:00:00-04:00,3.1230277961516784,3.196275765289483,3.1020645584064495,3.1541025638580322,962620000
2017-05-15 00:00:00-04:00,3.195289271520774,3.3149028992169103,3.190849851074445,3.312436580657959,1087540000
2017-05-16 00:00:00-04:00,3.363488787334335,3.3896313926772894,3.2890078814292685,3.374093770980835,1120700000
2017-05-17 00:00:00-04:00,3.3072583787562593,3.326002028730319,3.145718231134995,3.1499109268188477,1271368000
2017-05-18 00:00:00-04:00,3.1938096924275974,3.2907339513149165,3.133386293148285,3.281855344772339,1156032000
2017-05-19 00:00:00-04:00,3.383078264087048,3.412457564698009,3.3383919664307284,3.357649087905884,1018372000
2017-05-22 00:00:00-04:00,3.4013478570102498,3.443565237905772,3.390484720697145,3.429245948791504,836608000
2017-05-23 00:00:00-04:00,3.448997666393976,3.451219597187652,3.3504901058005867,3.3830790519714355,681248000
2017-05-24 00:00:00-04:00,3.480104537578753,3.4828204395665896,3.4090013523766034,3.4210989475250244,815996000
2017-05-25 00:00:00-04:00,3.456403820160175,3.457144542163719,3.3685124219183793,3.4134457111358643,608228000
2017-05-26 00:00:00-04:00,3.4052977514172715,3.5867588286322927,3.385053159399102,3.5018301010131836,779140000
2017-05-30 00:00:00-04:00,3.5477524115414543,3.611695853389841,3.531704922335433,3.5766382217407227,989652000
2017-05-31 00:00:00-04:00,3.6215697916684646,3.6292232897528254,3.507014777072184,3.563798666000366,887316000
2017-06-01 00:00:00-04:00,3.579599654695676,3.580587362468878,3.5186188828616296,3.5640459060668945,503340000
2017-06-02 00:00:00-04:00,3.561083158329419,3.587253057815765,3.5403448273794567,3.5462701320648193,487456000
2017-06-05 00:00:00-04:00,3.5299762913739765,3.6669978682750024,3.518372665732972,3.6541597843170166,817376000
2017-06-06 00:00:00-04:00,3.6494691568855515,3.6956369118385193,3.624286959137445,3.6376187801361084,758728000
2017-06-07 00:00:00-04:00,3.6620602165919194,3.7003274820600796,3.6465064658346593,3.6815640926361084,612612000
2017-06-08 00:00:00-04:00,3.788712404365673,3.95017591456643,3.7474824884635614,3.9486947059631348,1161744000
2017-06-09 00:00:00-04:00,4.067200061955203,4.160029059327517,3.524297441576402,3.6934144496917725,3692928000
2017-06-12 00:00:00-04:00,3.6015729842379103,3.7452605793308584,3.5084969995049335,3.7025492191314697,1697532000
2017-06-13 00:00:00-04:00,3.811919856295276,3.821054800571389,3.595894599500835,3.737854242324829,1672504000
2017-06-14 00:00:00-04:00,3.7408171207608096,3.8035260989389137,3.666257530617232,3.7457547187805176,1184640000
2017-06-15 00:00:00-04:00,3.628235856740392,3.7921680142733534,3.616878984652616,3.761801242828369,963824000
2017-06-16 00:00:00-04:00,3.771430500359427,3.819326444109943,3.7092152648288113,3.7432854175567627,924960000
2017-06-19 00:00:00-04:00,3.787478177380722,3.8891953753798867,3.7837750379219757,3.8840107917785645,778176000
2017-06-20 00:00:00-04:00,3.9262276002832395,3.993133676393856,3.874134786156898,3.8783316612243652,1095444000
2017-06-21 00:00:00-04:00,3.905983373788341,3.940794248426086,3.8440148888575543,3.9370908737182617,682652000
2017-06-22 00:00:00-04:00,3.94523817850504,3.958570233506129,3.8859855948397377,3.909933567047119,469132000
2017-06-23 00:00:00-04:00,3.9175871371160897,3.933387873466174,3.782787259642738,3.7978475093841553,1088588000
2017-06-26 00:00:00-04:00,3.830683628506899,3.866235230363626,3.662060564412425,3.756371021270752,1063960000
2017-06-27 00:00:00-04:00,3.738841857379684,3.747482830309215,3.6131769179569595,3.6188552379608154,999492000
2017-06-28 00:00:00-04:00,3.6865014697526326,3.7511856168257096,3.5983630888012526,3.746494770050049,994948000
2017-06-29 00:00:00-04:00,3.718102938008789,3.721065355020035,3.557133174623591,3.621323585510254,1064424000
2017-06-30 00:00:00-04:00,3.6386060237586935,3.652184829760915,3.5428143660116778,3.568984270095825,731060000
2017-07-03 00:00:00-04:00,3.58108115566627,3.5958941825632773,3.4213458499360705,3.4398622512817383,709072000
2017-07-05 00:00:00-04:00,3.503311646396529,3.5605892753953587,3.484301510476089,3.5317037105560303,820188000
2017-07-06 00:00:00-04:00,3.5025715426871074,3.5892284821237137,3.450478490519334,3.5423200130462646,746284000
2017-07-07 00:00:00-04:00,3.5991039238524896,3.6415682965274776,3.576143425421509,3.6232986450195312,654972000
2017-07-10 00:00:00-04:00,3.6968710818103463,3.802044432793964,3.670701178121508,3.79463791847229,958492000
2017-07-11 00:00:00-04:00,3.798341601501081,3.856112982974119,3.7563709578586155,3.848459482192993,757956000
2017-07-12 00:00:00-04:00,3.9082056681992845,4.024241927792125,3.8652475535649624,4.012144565582275,1145208000
2017-07-13 00:00:00-04:00,4.02424109047531,4.105713441088199,3.91931474242303,3.965729236602783,1369132000
2017-07-14 00:00:00-04:00,3.9820247445080827,4.073866284507373,3.9751119657391976,4.072385311126709,941948000
2017-07-17 00:00:00-04:00,4.106453715613919,4.135339513878647,3.9933799093715496,4.05510139465332,930792000
2017-07-18 00:00:00-04:00,3.994120050824458,4.111884921468947,3.9822694444944786,4.097318649291992,776640000
2017-07-19 00:00:00-04:00,4.106454249871841,4.13287113565448,4.063990114874407,4.076087474822998,687044000
2017-07-20 00:00:00-04:00,4.096580633275479,4.135588394736858,4.046709730353731,4.135341644287109,699596000
2017-07-21 00:00:00-04:00,4.114849497432932,4.179780645145055,4.100529968026616,4.150154113769531,648332000
2017-07-24 00:00:00-04:00,4.157312452758492,4.166940895021588,4.091393858822975,4.1020097732543945,652524000
2017-07-25 00:00:00-04:00,4.079049540236222,4.096578702761599,4.038560353361288,4.082259178161621,496556000
2017-07-26 00:00:00-04:00,4.139783723607063,4.195333159229018,4.094603453181525,4.1294145584106445,640404000
2017-07-27 00:00:00-04:00,4.154349801875076,4.165953660033014,3.8899349246772528,3.993133306503296,782856000
2017-07-28 00:00:00-04:00,3.957335713812673,4.083000885831656,3.9324005035312357,4.058558940887451,513348000
2017-07-31 00:00:00-04:00,4.072137875829814,4.108183212058507,3.9654833113442844,4.012144565582275,559672000
2017-08-01 00:00:00-04:00,4.002761947802803,4.0627552442213535,3.974864090210139,4.0610270500183105,431384000
2017-08-02 00:00:00-04:00,4.092135830248814,4.096085720128248,3.9815309083638373,4.058558940887451,478444000
2017-08-03 00:00:00-04:00,4.058063974067783,4.113860151088034,4.041028785148266,4.110157012939453,442420000
2017-08-04 00:00:00-04:00,4.132871115049853,4.198789718551632,4.110157839189547,4.128180503845215,589096000
2017-08-07 00:00:00-04:00,4.157313858729348,4.255574200722938,4.147684942312275,4.255080699920654,717412000
2017-08-08 00:00:00-04:00,4.293100129158411,4.3096413498085555,4.1652132829891695,4.204468250274658,755336000
2017-08-09 00:00:00-04:00,4.1583014558915075,4.25162443817139,4.13953806509257,4.249155521392822,530784000
2017-08-10 00:00:00-04:00,4.250389267676389,4.262733850184856,4.057077767480767,4.067200183868408,1328088000
2017-08-11 00:00:00-04:00,3.8795671014387776,3.9254878720414483,3.7751344609460307,3.8504345417022705,1497196000
2017-08-14 00:00:00-04:00,3.942028378932659,4.1612630106247055,3.9304247550181044,4.157559871673584,1279020000
2017-08-15 00:00:00-04:00,4.162745251951536,4.188914921774902,4.0881856616488275,4.12250280380249,764532000
2017-08-16 00:00:00-04:00,4.1375630149549965,4.161017017409189,4.044980757149593,4.077322483062744,596632000
2017-08-17 00:00:00-04:00,4.06892935444608,4.085964081868267,3.9842473346241225,3.986469030380249,525444000
2017-08-18 00:00:00-04:00,4.04078310144419,4.057818294860294,3.9412878431486753,3.987208604812622,601204000
2017-08-21 00:00:00-04:00,4.011650460353165,4.023007098751656,3.8852448167483136,3.9291903972625732,623672000
2017-08-22 00:00:00-04:00,3.9657609017662754,4.022594548982049,3.94648682694776,4.016664028167725,450456000
2017-08-23 00:00:00-04:00,3.983306107331306,4.108093088507074,3.974657056695623,4.096973419189453,579520000
2017-08-24 00:00:00-04:00,4.129097339409321,4.133545584932627,4.055460918999834,4.081900596618652,469700000
2017-08-25 00:00:00-04:00,4.106116952892922,4.116248281827089,4.041375611819562,4.047800540924072,357200000
2017-08-28 00:00:00-04:00,4.066827254221535,4.079676640600883,4.011228902453947,4.0764641761779785,389496000
2017-08-29 00:00:00-04:00,4.0176538223725915,4.091537676061606,4.009499177519073,4.0697922706604,324096000
2017-08-30 00:00:00-04:00,4.089560677225746,4.105128593330228,4.059167161866546,4.094008922576904,384400000
2017-08-31 00:00:00-04:00,4.1142716101579335,4.190873533948455,4.106858809627706,4.186920166015625,612684000
2017-09-01 00:00:00-04:00,4.199521923413841,4.247707004498559,4.190872871974175,4.212123870849609,445432000
2017-09-05 00:00:00-04:00,4.160727303310133,4.165669484919512,4.041623837185816,4.0996928215026855,695364000
2017-09-06 00:00:00-04:00,4.132556102916921,4.146393828338983,4.062378662866032,4.097219944000244,397672000
2017-09-07 00:00:00-04:00,4.114024484774289,4.14861880942205,4.07597072766175,4.116248607635498,352868000
2017-09-08 00:00:00-04:00,4.1046342517521675,4.119460322553987,4.020619065021366,4.044835090637207,498856000
2017-09-11 00:00:00-04:00,4.090549387901223,4.186672583508916,4.085112800823464,4.176046848297119,567444000
2017-09-12 00:00:00-04:00,4.200757069284288,4.200757069284288,4.125884876534656,4.191120147705078,411488000
2017-09-13 00:00:00-04:00,4.1659151595104325,4.238810666028746,4.133544964035152,4.20989990234375,580960000
2017-09-14 00:00:00-04:00,4.170858171743158,4.264016352369635,4.146395176720282,4.18593168258667,513712000
2017-09-15 00:00:00-04:00,4.271429110845419,4.4505791664123535,4.2662399621754545,4.4505791664123535,1364792000
2017-09-18 00:00:00-04:00,4.574870597723577,4.724615423799645,4.567951735311205,4.634422302246094,1684460000
2017-09-19 00:00:00-04:00,4.584015240707539,4.691258118212478,4.562022865047172,4.629482269287109,874280000
2017-09-20 00:00:00-04:00,4.63318805673767,4.6806317629302345,4.551890933416672,4.592168807983398,724920000
2017-09-21 00:00:00-04:00,4.488384927212378,4.51457810352965,4.388802312048656,4.466639995574951,1075600000
2017-09-22 00:00:00-04:00,4.4552742436892805,4.504942077334683,4.413266648986379,4.423150539398193,491232000
2017-09-25 00:00:00-04:00,4.392263753534443,4.393499534726168,4.204712512974587,4.22546911239624,874580000
2017-09-26 00:00:00-04:00,4.360139115201983,4.415243061623805,4.209405907353259,4.249189376831055,1125620000
2017-09-27 00:00:00-04:00,4.339629087419258,4.355690937088015,4.268710264052743,4.342347145080566,713720000
2017-09-28 00:00:00-04:00,4.349511844738959,4.353465682052747,4.293666543812356,4.341110706329346,435244000
2017-09-29 00:00:00-04:00,4.425127833329502,4.4411892146665215,4.3799077725166535,4.4174675941467285,619092000
2017-10-02 00:00:00-04:00,4.467629224532124,4.496787431781052,4.373730144714509,4.423150539398193,503480000
2017-10-03 00:00:00-04:00,4.4293274415840935,4.4621925157710844,4.388061226622081,4.432292938232422,390332000
2017-10-04 00:00:00-04:00,4.438470524225703,4.491597784310326,4.401899049746309,4.469358444213867,427848000
2017-10-05 00:00:00-04:00,4.493821068146378,4.497280499457413,4.436986947778005,4.466886520385742,437364000
2017-10-06 00:00:00-04:00,4.439211523910469,4.493327121230039,4.423149674904176,4.479983329772949,318800000
2017-10-09 00:00:00-04:00,4.516802036926859,4.614161007149303,4.498022129256416,4.581048965454102,563492000
2017-10-10 00:00:00-04:00,4.730301079145769,4.767860907710493,4.627258989607942,4.668525218963623,974876000
2017-10-11 00:00:00-04:00,4.6850791069473035,4.719673895089654,4.639118153346159,4.718191146850586,529508000
2017-10-12 00:00:00-04:00,4.72164994767865,4.771317765241397,4.693233123891754,4.720414638519287,528292000
2017-10-13 00:00:00-04:00,4.78268374805807,4.818513835849804,4.7357344654124445,4.808382511138916,628728000
2017-10-16 00:00:00-04:00,4.838283496925128,4.8938818440501874,4.775024912137852,4.890916347503662,576640000
2017-10-17 00:00:00-04:00,4.870160544459828,4.914886197000404,4.851875040944224,4.88646936416626,478596000
2017-10-18 00:00:00-04:00,4.895365732917912,4.896106635914941,4.777003179956221,4.882268905639648,567316000
2017-10-19 00:00:00-04:00,4.804679413434041,4.8926479904248295,4.755505975250635,4.887706279754639,570772000
2017-10-20 00:00:00-04:00,4.9047546954385695,4.931935743841311,4.856569145585937,4.86546516418457,451620000
2017-10-23 00:00:00-04:00,4.887207655232359,4.913647787577057,4.838281226979257,4.858543872833252,428696000
2017-10-24 00:00:00-04:00,4.867689427569,4.911179770320396,4.841743685293581,4.909450054168701,407244000
2017-10-25 00:00:00-04:00,4.8699133195794735,4.922793614836243,4.723875324191933,4.785403728485107,828160000
2017-10-26 00:00:00-04:00,4.813080209204081,4.847180127929383,4.789111149112389,4.835566520690918,322744000
2017-10-27 00:00:00-04:00,4.887704997514989,4.988275970783927,4.8617587845692425,4.9880290031433105,572192000
2017-10-30 00:00:00-04:00,4.988027955556486,5.0925522743722285,4.97221307494495,5.036954402923584,504056000
2017-10-31 00:00:00-04:00,5.068830754440555,5.137031043863228,5.063147200608581,5.110343933105469,411908000
2017-11-01 00:00:00-04:00,5.173109029133288,5.1884295062684735,5.055734831621591,5.11998176574707,502576000
2017-11-02 00:00:00-04:00,5.090329431894561,5.1350550807953,5.032259990087085,5.088846683502197,342308000
2017-11-03 00:00:00-04:00,5.1199818252631255,5.156800270080566,5.074020864635591,5.156800270080566,353640000
2017-11-06 00:00:00-05:00,5.119981361900476,5.1886760646408,5.10762638263683,5.180027484893799,389944000
2017-11-07 00:00:00-05:00,5.202761670291906,5.260831114619188,5.190653657624158,5.239332675933838,427700000
2017-11-08 00:00:00-05:00,5.234885182155066,5.238592053495295,5.120970881398803,5.16841459274292,522988000
2017-11-09 00:00:00-05:00,5.072288689346148,5.098481385876526,4.951208149321123,5.073523998260498,978564000
2017-11-10 00:00:00-05:00,5.265278273981351,5.403409049160257,5.229448175438474,5.3408918380737305,1253256000
2017-11-13 00:00:00-05:00,5.340893182800732,5.36634452107876,5.238839448079529,5.254159927368164,582376000
2017-11-14 00:00:00-05:00,5.263302232840792,5.3077809202623065,5.219564919717947,5.2924604415893555,529292000
2017-11-15 00:00:00-05:00,5.237354401595641,5.238590182038346,5.134806776521914,5.1886749267578125,501948000
2017-11-16 00:00:00-05:00,5.2628072538375354,5.292953798568452,5.220058291153115,5.228953838348389,441768000
2017-11-17 00:00:00-05:00,5.286035482421665,5.321371178561878,5.207703851530446,5.222776889801025,515664000
2017-11-20 00:00:00-05:00,5.238342594700005,5.302095572734255,5.2015241623324835,5.289987564086914,396100000
2017-11-21 00:00:00-05:00,5.329771846191635,5.350281468062702,5.297895587895701,5.338667392730713,399176000
2017-11-22 00:00:00-05:00,5.365869561320764,5.365869561320764,5.282043133502324,5.314683437347412,356640000
2017-11-24 00:00:00-05:00,5.3310017177803495,5.365867677591191,5.306521262670689,5.364878177642822,180752000
2017-11-27 00:00:00-05:00,5.373533452156746,5.374769619682362,5.291932246276559,5.295146942138672,422896000
2017-11-28 00:00:00-05:00,5.300340591537615,5.309737069897033,5.149255520129882,5.21033239364624,512752000
2017-11-29 00:00:00-05:00,5.193022602347227,5.195742548354368,4.728640046784727,4.85697603225708,1396788000
2017-11-30 00:00:00-05:00,4.925718267605678,5.011769866303854,4.862663346942954,4.963056564331055,823768000
2017-12-01 00:00:00-05:00,4.928439869677262,4.948716608624684,4.759303700525975,4.888134002685547,811548000
2017-12-04 00:00:00-05:00,4.9467358220135615,4.952918073893518,4.562223620044017,4.615634918212891,1240844000
2017-12-05 00:00:00-05:00,4.510297571673028,4.76499108341061,4.4652937016281955,4.642342567443848,981488000
2017-12-06 00:00:00-05:00,4.591896280359054,4.701686431304296,4.5706305227641595,4.67992639541626,467032000
2017-12-07 00:00:00-05:00,4.746691296339431,4.787244763750005,4.701192686741941,4.747433185577393,542600000
2017-12-08 00:00:00-05:00,4.797382789750694,4.816423356338265,4.726662302332996,4.735069751739502,466876000
2017-12-11 00:00:00-05:00,4.749164958928829,4.8164240928258755,4.733339557799982,4.8134565353393555,372748000
2017-12-12 00:00:00-05:00,4.769936461284419,4.793180284562246,4.695506515962559,4.718997478485107,455016000
2017-12-13 00:00:00-05:00,4.760042771150743,4.7612789383751,4.596346592568986,4.60376501083374,554280000
2017-12-14 00:00:00-05:00,4.59733786789109,4.681906179544604,4.564697566194597,4.61093807220459,438164000
2017-12-15 00:00:00-05:00,4.654951850396986,4.757076447130137,4.589918407636639,4.736799716949463,670036000
2017-12-18 00:00:00-05:00,4.777354178628463,4.896540846697538,4.747681434957343,4.893573760986328,477704000
2017-12-19 00:00:00-05:00,4.884176840824148,4.889369594079418,4.820874301640144,4.849310874938965,373100000
2017-12-20 00:00:00-05:00,4.8886273753593645,4.897776241922263,4.810735610139797,4.866372585296631,288820000
2017-12-21 00:00:00-05:00,4.869835363026742,4.894810103972342,4.835464142866382,4.843871593475342,300904000
2017-12-22 00:00:00-05:00,4.807026946096393,4.837936326330686,4.729135175846854,4.828539848327637,466276000
2017-12-26 00:00:00-05:00,4.7731505094457924,4.889864371637601,4.743230154551399,4.882198810577393,355080000
2017-12-27 00:00:00-05:00,4.868845123674973,4.9447583562400705,4.854255894177867,4.875521183013916,329488000
2017-12-28 00:00:00-05:00,4.899258526192093,4.930167895003657,4.8750256866910835,4.881207466125488,240248000
2017-12-29 00:00:00-05:00,4.9074204056767545,4.9074204056767545,4.784771919250488,4.784771919250488,279964000
2018-01-02 00:00:00-05:00,4.841149882372587,4.933136592742436,4.809499088880617,4.929427146911621,355616000
2018-01-03 00:00:00-05:00,5.046883656910983,5.284267946595606,5.038229068022245,5.253852844238281,914704000
2018-01-04 00:00:00-05:00,5.335207914361524,5.391833938126125,5.2592941788991885,5.281548976898193,583268000
2018-01-05 00:00:00-05:00,5.296383610897504,5.363642255362587,5.219480878792196,5.326303958892822,580124000
2018-01-08 00:00:00-05:00,5.449940854578274,5.563687120431192,5.404936532211036,5.489504814147949,881216000
2018-01-09 00:00:00-05:00,5.49494599839511,5.534509967275113,5.406421582653127,5.488022327423096,497000000
2018-01-10 00:00:00-05:00,5.395540092696095,5.534508702065224,5.341139765832143,5.5310468673706055,582664000
2018-01-11 00:00:00-05:00,5.5636888795995585,5.595093012361886,5.51942643232947,5.540939807891846,406032000
2018-01-12 00:00:00-05:00,5.5290697517843315,5.56344096542708,5.4731856372155345,5.513738632202148,359916000
2018-01-16 00:00:00-05:00,5.540198060463387,5.625754928247333,5.358203595581342,5.4427714347839355,702348000
2018-01-17 00:00:00-05:00,5.457360401502112,5.566655836469395,5.363396087897793,5.556765079498291,538408000
2018-01-18 00:00:00-05:00,5.537476416657203,5.604240783338405,5.506319900861838,5.549840450286865,408632000
2018-01-19 00:00:00-05:00,5.640096358802559,5.714278681721442,5.6131435644798255,5.6900458335876465,609380000
2018-01-22 00:00:00-05:00,5.697957990604967,5.7803006158928305,5.640342961149676,5.77856969833374,550944000
2018-01-23 00:00:00-05:00,5.831981984779269,5.930397634663795,5.813436638514121,5.90764856338501,475228000
2018-01-24 00:00:00-05:00,5.9108641167440545,5.9467191212110615,5.7751101329530945,5.830747127532959,579972000
2018-01-25 00:00:00-05:00,5.885145705557327,5.928419120116247,5.829509199415394,5.844345569610596,409884000
2018-01-26 00:00:00-05:00,5.8881131845141965,6.017190593944492,5.875254871411579,6.016943454742432,516356000
2018-01-29 00:00:00-05:00,6.0023540170610215,6.135140868143911,5.949684598815924,6.1039838790893555,455116000
2018-01-30 00:00:00-05:00,5.962048556692113,6.093351638038892,5.895284182114487,6.001859664916992,570832000
2018-01-31 00:00:00-05:00,6.077277253049266,6.163823592550326,6.0446369624159155,6.078019142150879,478576000
2018-02-01 00:00:00-05:00,5.898004292362631,6.10522109285371,5.886629757073449,5.946964740753174,519224000
2018-02-02 00:00:00-05:00,5.8604184560445685,5.884404164370299,5.716257066890043,5.77436637878418,718464000
2018-02-05 00:00:00-05:00,5.613143185799309,5.767195324468156,5.069137948962137,5.284267425537109,1165204000
2018-02-06 00:00:00-05:00,5.05430117098827,5.58099671752354,5.0444099445250625,5.578029632568359,1114800000
2018-02-07 00:00:00-05:00,5.676940082877521,5.810221212252587,5.605724849094463,5.657652378082275,802932000
2018-02-08 00:00:00-05:00,5.783267826738345,5.816402397562051,5.378478394746524,5.378726005554199,1144000000
2018-02-09 00:00:00-05:00,5.891325922304543,5.907151315490302,5.378724957932231,5.738757133483887,1674604000
2018-02-12 00:00:00-05:00,5.819865306788081,5.822832863910914,5.5644304220776455,5.638612747192383,1093172000
2018-02-13 00:00:00-05:00,5.602263818226876,5.798600371437666,5.569870656936838,5.752359867095947,625524000
2018-02-14 00:00:00-05:00,5.712053614015025,5.99864548827701,5.7009262181630325,5.969714164733887,744988000
2018-02-15 00:00:00-05:00,6.053044425212608,6.141568821446678,5.972185587528272,6.095328330993652,698900000
2018-02-16 00:00:00-05:00,6.068129784587595,6.181876078036401,6.020405505063032,6.029554843902588,637656000
2018-02-20 00:00:00-05:00,6.052056529634533,6.2281163267952655,6.048347083422926,6.1591267585754395,686240000
2018-02-21 00:00:00-05:00,6.2236659520957165,6.230589623381914,5.968230588887824,5.971939563751221,892292000
