date,avg_analog_ret,actual_ret,signal
2013-12-16,0.017048571735601557,0.04920251994519553,False
2013-12-17,0.017048571735601557,0.04434153473022984,False
2013-12-18,0.005308667367722198,0.030026062158582167,False
2013-12-19,0.01602192110392413,0.028608812036489573,False
2013-12-20,-0.0037680464733096737,-0.0012744328737459565,False
2013-12-23,0.001973205895609931,0.012040661072048486,False
2013-12-24,0.007776391487426747,0.009481737260603529,False
2013-12-26,0.00164386080190485,0.022335753669849856,False
2013-12-27,-0.0012293077981594402,0.006345306319656352,False
2013-12-30,-0.0013249471477876362,-0.005635701992449671,False
2013-12-31,-0.0024699834365575885,-0.008739233174463013,False
2014-01-02,-0.005297971836687021,0.017654561395972435,False
2014-01-03,0.009408318175454077,0.0440330341127011,False
2014-01-06,-0.015024561592466021,-0.032745878457623,False
2014-01-07,-0.021379543873963104,-0.04832729272522207,False
2014-01-08,-0.025076781040382478,-0.06112491218939475,False
2014-01-09,0.016664411773580003,0.005714264159677684,False
2014-01-10,0.018251931161345145,0.01780062925584014,False
2014-01-13,0.009913679285348418,0.04492215001080946,False
2014-01-14,0.0061188726046046416,0.013257738834770327,False
2014-01-15,0.00164386080190485,0.0024984726511791955,False
2014-01-16,0.0017392154614630285,-0.0006224178572533656,False
2014-01-17,-0.014481974306000012,0.002501677086500287,False
2014-01-21,0.0017392154614630285,-0.03676040960566429,False
2014-01-22,-0.019172706363333958,-0.035558559041631965,False
2014-01-23,0.007957859587107596,-0.022542570517115057,False
2014-01-24,0.015497744176248862,-0.006426783876889441,False
2014-01-27,0.015619613673908586,0.001940620844957719,False
2014-01-28,0.00911000282351645,-0.007687404888264471,False
2014-01-29,0.017337476753711955,0.001940620844957719,False
2014-01-30,0.01262402150068238,-0.008906094771642392,False
2014-01-31,0.009700025635913313,-0.016560212223460047,False
2014-02-03,0.012267585836371941,0.027759922450439456,False
2014-02-04,0.009161190455353806,0.021823031756133204,False
2014-02-05,0.017595636828468784,0.031087679076713837,False
2014-02-06,0.007881054526000186,0.0390024203454824,False
2014-02-07,0.011281695272963467,0.060491290269575115,False
2014-02-10,0.008622475307213827,0.12437186059320826,False
2014-02-11,-0.00377764025695727,0.10153843401380169,False
2014-02-12,0.00466623929801081,0.06357717571167809,False
2014-02-13,0.01190618062247624,0.03110601838202709,False
2014-02-14,0.019353715284073036,0.012841755689961376,False
2014-02-18,0.0051643323354584655,0.05642456155638764,False
2014-02-19,0.0051643323354584655,0.042447638844079094,False
2014-02-20,0.0017439452855372074,0.0023755605475486163,False
2014-02-21,0.0017439452855372067,0.008287464411576018,False
2014-02-24,0.0017439452855372078,-0.02841951266205922,False
2014-02-25,-0.014309918594475278,-0.024012620112286664,False
2014-02-26,0.0017439452855372067,-0.02244767455233454,False
2014-02-27,0.001003083624321644,-0.0010808277548949308,False
2014-02-28,-0.00398451878531868,0.014145988191970549,False
2014-03-03,0.00045385453418597124,-0.010935056405610433,False
2014-03-04,-0.0023668823698822176,-0.0211041206117063,False
2014-03-05,-0.005338959294276446,-0.029506540660731218,False
2014-03-06,-0.022426335908874738,-0.005984801659992267,False
2014-03-07,-0.02126126231570811,-0.002178413311295202,False
2014-03-10,-0.0075701837870857935,-0.014925422969066071,False
2014-03-11,-0.0038718785492857805,-0.02463048894283859,False
2014-03-12,-0.0021764303473074337,-0.027292636708398543,False
2014-03-13,0.014012774458314116,0.02818488418067755,False
2014-03-14,0.006812488738752964,0.04152639007639691,False
2014-03-17,0.03114056194336984,0.03535351395506692,True
2014-03-18,0.0020099952455153156,0.011513081303396788,False
2014-03-19,-0.020175103618758718,-0.005926759206626775,False
2014-03-20,-0.0041578540292783175,-0.0064619452270504585,False
2014-03-21,-0.01604668787773249,-0.027507757841324643,False
2014-03-24,-0.0030116909324705236,-0.029268187882111274,False
2014-03-25,-0.0037237384753639447,-0.029268187882111274,False
2014-03-26,0.008304618167578713,-0.00665568831244967,False
2014-03-27,0.005704608881609253,0.0483417539831037,False
2014-03-28,0.012521692161140796,0.03519572253745218,False
2014-03-31,0.010587979376467516,0.016750567754229673,False
2014-04-01,0.0008030141275833454,-0.02359229514972705,False
2014-04-02,-0.006291444582539729,-0.017269183459998616,False
2014-04-03,-0.01604668787773249,0.006940655074542779,False
2014-04-04,0.008928974509639509,0.03801614525571928,False
2014-04-07,0.016731561913312435,0.006040464123355127,False
2014-04-08,-0.02886680617979308,-0.028631988375598327,False
2014-04-09,-0.02896560268659365,-0.027600534441757585,False
2014-04-10,0.02776942097416117,0.0038084852514648215,False
2014-04-11,0.008991949737042247,0.02041929160269551,False
2014-04-14,0.016951229869227535,0.021288097277138096,False
2014-04-15,0.023097499188543334,0.014092113196325862,False
2014-04-16,0.0006577019589546258,0.011898257680749591,False
2014-04-17,0.004815539387626799,0.016702604910201035,False
2014-04-21,-0.0023926886001934926,-0.0032067626103854385,False
2014-04-22,-0.007792588577368844,-0.011658719626101433,False
2014-04-23,-0.00988737782370811,-0.02304884947571484,False
2014-04-24,-0.02927339382156794,-0.0295947478235985,False
2014-04-25,0.012856208108961488,-0.013881646069588971,False
2014-04-28,0.002527052277908559,-0.0010726070714474067,False
2014-04-29,0.0029770965476635493,-0.003210664628517046,False
2014-04-30,0.01420562088811501,0.008662574832981385,False
2014-05-01,0.0031370190592391422,-0.017232057227731357,False
2014-05-02,0.006296948438399297,-0.00868157983983009,False
2014-05-05,0.00541716666557417,-0.002683350038274246,False
2014-05-06,0.00022182430270816232,0.01808257616929776,False
2014-05-07,0.012387446042326288,0.016968071170051502,False
2014-05-08,0.012433857135469073,-0.011891962117293153,False
2014-05-09,-0.00410987064454218,0.002769991758275747,False
2014-05-12,0.010503378016038425,-0.00215329563135791,False
2014-05-13,0.015446985141794257,0.014223098269736445,False
2014-05-14,0.005726886029898369,0.02430932981011491,False
2014-05-15,0.0021988769444467923,0.01800039344663862,False
2014-05-16,0.0008133086803030039,0.020267765464722087,False
2014-05-19,0.006672239220266285,0.019778015784458258,False
2014-05-20,0.004424004143370563,0.03179825239094125,False
2014-05-21,0.008518175216874457,0.03179825239094125,False
2014-05-22,0.00459906049489437,0.02729242235657936,False
2014-05-23,0.002303220753101609,0.026500484912435285,False
2014-05-27,0.0002646214638150841,0.006376224394219809,False
2014-05-28,0.0003201952876132674,-0.002107359304959533,False
2014-05-29,0.008391757013530444,-0.004749262724058068,False
2014-05-30,0.0003201952876132674,-0.00631568760103951,False
2014-06-02,0.003999859623801738,0.0058076749321014365,False
2014-06-03,0.004831658014856909,0.010074043552640077,False
2014-06-04,-0.001534365979140828,0.00900424593263427,False
2014-06-05,0.002966443373385651,0.010021175097683521,False
2014-06-06,0.00921456110625044,0.01944310533622695,False
2014-06-09,-0.002032516908831417,0.022572381741601477,False
2014-06-10,0.0059396848385781745,0.017232353948287926,False
2014-06-11,-0.014233975244078568,0.004123664878994182,False
2014-06-12,-0.008874032616730997,0.004610708532916563,False
2014-06-13,-0.014725449297502902,0.0025587046922084244,False
2014-06-16,-0.01260535267716665,-0.03952779966343434,False
2014-06-17,-0.013447212222544812,-0.045895027547377065,False
2014-06-18,-0.014646531167385724,-0.04492082760402194,False
2014-06-19,-0.018816382241228804,-0.037617719801219085,False
2014-06-20,0.004872818789805433,-0.016904590179120715,False
2014-06-23,-0.0045657797055743575,-0.009086124773809101,False
2014-06-24,-0.0029187017472283912,0.006514619660345611,False
2014-06-25,-0.0025159007335504354,-0.0037614693348543282,False
2014-06-26,-0.008668213947251513,0.02124196127357214,False
2014-06-27,-0.006491980554654875,0.016321888931474904,False
2014-06-30,0.0019158286645973189,0.008629961298777022,False
2014-07-01,0.010307348869159374,-0.0026668455252443213,False
2014-07-02,0.011615346307445994,0.001070668765312588,False
2014-07-03,0.007855542565791261,-0.01591479627713166,False
2014-07-07,0.003355857013805364,0.031550847487145095,False
2014-07-08,0.005726886029898369,0.039892022102017144,False
2014-07-09,-0.007359207609285858,0.00941912963865188,False
2014-07-10,0.0066881611986440385,0.018937355060252514,False
2014-07-11,0.009190230605115323,0.015747907238959913,False
2014-07-14,-0.0006062206045326476,-0.03836169645900378,False
2014-07-15,-0.01856080206278622,-0.042333375086305636,False
2014-07-16,-0.007006323858743379,-0.04134334809317386,False
2014-07-17,-0.00760524855898741,-0.04300546570087094,False
2014-07-21,-0.0037791316902067934,-0.04474396439487072,False
2014-07-22,-0.0028956431310276924,-0.040606204379165955,False
2014-07-23,-0.005340607977336642,-0.019911591331779666,False
2014-07-24,0.00035660502222957286,-0.018222091422393838,False
2014-07-25,0.00834515597325376,0.016301329391890995,False
2014-07-28,0.018432256938028302,-0.003950462224438511,False
2014-07-29,-0.0006269295733887467,-0.007311654242575072,False
2014-07-30,-0.007483303153353516,-0.023783393566833566,False
2014-07-31,0.010059232207594703,0.009143040869545871,False
2014-08-01,0.013158132293102445,-0.0028263623217212874,False
2014-08-04,0.008006489337506296,0.07082146360185182,False
2014-08-05,0.010364898251836863,0.07021476507115754,False
2014-08-06,0.008086549414697554,0.07142839390744671,False
2014-08-07,0.0037215560687248843,0.0824739420609466,False
2014-08-08,0.01085020500553839,0.0005265490278654195,False
2014-08-11,-0.002228309425976316,0.021164318172253616,False
2014-08-12,0.006657611320113345,0.021164318172253616,False
2014-08-13,0.0018781879915642614,0.015255296570732657,False
2014-08-14,0.0029120523551537715,0.03487674290603193,False
2014-08-15,-0.007749793892788392,0.015501777406883965,False
2014-08-18,-0.006021324531421591,-0.005464857158136716,False
2014-08-19,-0.0037048465689329185,-0.013422931135772864,False
2014-08-20,0.00462679841598006,-0.00727286272807659,False
2014-08-21,0.002238978044483097,0.01992667710013718,False
2014-08-22,0.006162614326750837,0.00786165495150537,False
2014-08-25,0.00477789473546485,0.02040820588251613,False
2014-08-26,-0.002934779244586127,0.0025705081650548856,False
2014-08-27,0.0036197893746632405,0.01404036312571999,False
2014-08-28,0.005445345549696346,0.005672990913798914,False
2014-08-29,0.0031694337489789224,0.011825196724886133,False
2014-09-02,0.006477021255557958,0.014871949931884343,False
2014-09-03,-0.017205653340944836,0.005589394155323557,False
2014-09-04,-0.004717475024025764,-0.024463105082327963,False
2014-09-05,-0.012888260133511431,-0.018027036308045696,False
2014-09-08,-0.009342491645247619,-0.046993272802948516,False
2014-09-09,0.006958356275773925,-0.03480046428870709,False
2014-09-10,-5.7328729427664094e-05,-0.03824563538918435,False
2014-09-11,0.0066881611986440385,-0.013910542573481899,False
2014-09-12,0.00831021034616619,0.0015692768210182617,False
2014-09-15,-0.01024056756500662,0.0015905792743586833,False
2014-09-16,0.005945814149489181,-0.01306155404267828,False
2014-09-18,0.0031338876708176923,-0.03240733909971871,False
2014-09-19,-0.013689384963524676,-0.008385647633254889,False
2014-09-22,-0.002865987247163816,-0.01958715762282759,False
2014-09-23,-0.021596966665417237,-0.01541729130793712,False
2014-09-24,0.0012915918409156068,-0.02114176596392736,False
2014-09-25,0.00729598861458135,-0.003241512597183749,False
2014-09-26,-0.003368312203513722,-0.015094415475690015,False
2014-09-29,0.005589711990321987,-0.021598192148829853,False
2014-09-30,0.0057020992561800585,-0.01788612896460051,False
2014-10-01,0.00247900871673181,-0.008210200574568005,False
2014-10-02,0.0002594459052474347,-0.01429341532522943,False
2014-10-03,0.0038304829952591434,0.0016456156785527032,False
2014-10-06,0.016934392613257066,-0.07339977962881017,False
2014-10-07,-0.0030381360813447216,-0.06358067311458149,False
2014-10-08,0.0062709392120110065,-0.08050405766364588,False
2014-10-09,-0.0013546306757277965,-0.0407594260681321,False
2014-10-10,0.013589636457501964,0.03501483868394106,False
2014-10-13,0.012576302100112947,0.04645624486715172,False
2014-10-14,0.007243073497881756,0.02270071353893277,False
2014-10-15,0.004691126089171826,0.007454047626589633,False
2014-10-16,0.02211833087791052,0.04985696540834761,False
2014-10-17,0.029690234886601222,0.02698036483530264,False
2014-10-20,0.009794414771171255,0.05236221975820299,False
2014-10-21,-0.009291476855635816,0.009279457626971022,False
2014-10-22,0.011174366756946665,0.03353851826989418,False
2014-10-23,0.016017567615414584,0.034991728004346134,False
2014-10-24,0.026339418251470077,0.01785688738856339,False
2014-10-27,0.016388818002420414,0.07463468837521425,False
2014-10-28,0.007994832143385023,0.04965627116951343,False
2014-10-29,0.02829883734229247,0.056352896748753656,False
2014-10-30,0.016672774757009137,0.07704645481471029,False
2014-10-31,0.010838396428118948,0.030194274585273462,False
2014-11-03,-0.0018096427897612238,0.007549277416442068,False
2014-11-04,0.008448842648316622,-0.005464444990163297,False
2014-11-05,-0.027492197803331765,-0.005464444990163297,False
2014-11-06,0.004350632201033333,-0.02176067519046687,False
2014-11-07,-0.029276286377829197,-0.007074285256974844,False
2014-11-10,-1.4872570288604338e-07,-0.01598408032890819,False
2014-11-11,0.0058385422465854755,-0.004044474466094572,False
2014-11-12,0.005678022925860182,0.0025445357215525544,False
2014-11-13,0.01064026903386719,0.03171340828909752,False
2014-11-14,0.017087242934887736,0.01539564305998442,False
2014-11-17,0.01981684738967261,0.0490912955855658,False
2014-11-18,0.00638449892949623,0.02464567087355385,False
2014-11-19,0.01162738756730005,0.02848608565709676,False
2014-11-20,0.010083449763235539,0.011307865167441644,False
2014-11-21,-0.0016408927055412631,0.022982480057299748,False
2014-11-24,-0.010726226480592849,0.0,False
2014-11-25,-0.006367242579397736,0.0004864639797814707,False
2014-11-26,-0.017297580045468684,-0.01625195978030991,False
2014-11-28,0.007258474120471906,0.008106931095053449,False
2014-12-01,0.0076106807696817436,0.010689823274002697,False
2014-12-02,0.002487843549369307,0.009218972221130883,False
2014-12-03,-0.025272193190963563,-0.016083004629617648,False
2014-12-04,0.006105460567595788,-0.010501387100915971,False
2014-12-05,0.006336460552889023,-0.03796848389633767,False
2014-12-08,0.0022249063686771587,-0.059134556141120065,False
2014-12-09,0.006944901681038361,-0.05595726422766045,False
2014-12-10,0.004165726736509168,-0.034533964578997045,False
2014-12-11,-0.004030718789183517,-0.04491609121264695,False
2014-12-12,0.034642208829136226,0.02598048354446858,True
2014-12-15,0.034642208829136226,0.06182884689639323,True
2014-12-16,0.02969563041127894,0.07390154358855816,False
2014-12-17,0.006628911540003898,0.03177726558124583,False
2014-12-18,0.013752593795039425,0.0212662727489914,False
2014-12-19,0.024274082451716097,0.0073455733202705265,False
2014-12-22,0.013689335637217586,-0.010587003249044269,False
2014-12-23,0.019587390365446898,-0.004358807518976104,False
2014-12-24,0.014954175139194292,-0.0004862828688431131,False
2014-12-26,0.014954175139194292,-0.026226345690409048,False
2014-12-29,0.01183079612614485,-0.037451005286301076,False
2014-12-30,0.006518023077763102,-0.028473332088061798,False
2014-12-31,-0.0026749617969988758,-0.012967482227769223,False
2015-01-02,-0.00019253336739320968,-0.049180280337307924,False
2015-01-05,0.024893308289226434,-0.005053047048174664,False
2015-01-06,0.02756966862312736,0.026055316449495214,False
2015-01-07,0.0021076201307185126,0.02873573994557921,False
2015-01-08,-0.005225999527051195,-0.010070724173846135,False
2015-01-09,0.0022673653671728584,-0.010030011002601813,False
2015-01-12,0.004887230882967973,0.016759862858999774,False
2015-01-13,0.024893308289226434,0.01831169048553738,False
2015-01-14,0.015508688315731435,0.014184711706512365,False
2015-01-15,0.024928377680672183,0.02142869407158443,False
2015-01-16,0.008314143634738003,0.017034045818567156,False
2015-01-20,-0.003736934682232761,0.029970029536261933,False
2015-01-21,0.005922727628076528,0.01576361285308736,False
2015-01-22,-0.004674684931976501,-0.04939478713513734,False
2015-01-23,0.002356492635977169,-0.06760011812552191,False
2015-01-26,-0.003764623344446295,-0.0484968655264032,False
2015-01-27,0.011776423962251982,-0.0005095688554046518,False
2015-01-28,0.026010242423479137,0.016053586812328602,False
2015-01-29,0.0017373517599825075,0.01668360719651285,False
2015-01-30,0.013766697602510657,0.05000041393908816,False
2015-02-02,0.0029340150987609776,0.03873634396591363,False
2015-02-03,-0.0018299149447723595,0.013426383370988226,False
2015-02-04,0.018745805804538603,0.010912649708681332,False
2015-02-05,-0.004565746351549315,0.022450168212019284,False
2015-02-06,0.022036767776737767,0.02009807920114648,False
2015-02-09,0.02503091569336997,0.0981350933416072,False
2015-02-10,0.005645352928761759,0.06825774173735155,False
2015-02-11,0.033544244921692785,0.07544435388575366,True
2015-02-12,0.014507029051153673,0.0035876831750434324,False
2015-02-13,-0.010732459994192402,-0.00851649345610861,False
2015-02-17,-0.010542914536944059,-0.009830442566342357,False
2015-02-18,0.005783534346216012,0.0018080453808948516,False
2015-02-19,-0.005725867797644247,0.00973432390556317,False
2015-02-20,0.004848531030921789,-0.005136365324192149,False
2015-02-23,0.010644890560144494,0.023782710627604287,False
2015-02-24,0.0022618945327200213,0.012998435357092664,False
2015-02-25,0.01292626879347424,0.020776693235572852,False
2015-02-26,0.00985500324437496,-0.0009007090325334755,False
2015-02-27,0.006831951368301159,0.016772793871568936,False
2015-03-02,-0.019999196217161487,0.000442383660815171,False
2015-03-03,0.0015551085374173818,0.019386494964945822,False
2015-03-04,-0.001984838766217356,0.008024579148051103,False
2015-03-05,-0.01883122092167221,0.0061240110064226805,False
2015-03-06,-0.007889758511304024,0.014634543997110505,False
2015-03-09,0.003485304504554765,0.01592238062400053,False
2015-03-10,0.0018329659438615635,-0.0013042851549222023,False
2015-03-11,0.009747801628667197,0.003933485002182602,False
2015-03-12,0.01612905593318261,0.02558458845830347,False
2015-03-13,0.022366468349406123,0.007488698940874894,False
2015-03-16,0.004448468789468007,-0.011319177674220193,False
2015-03-17,-0.013521350718692138,-0.023225963805881822,False
2015-03-18,0.007681251752490459,-0.006995874178118977,False
2015-03-19,0.0014132447254451286,-0.03531441994382012,False
2015-03-20,0.0029944623404393176,-0.10353620351652237,False
2015-03-23,0.02142540965167118,-0.054601306930356586,False
2015-03-24,-0.0008607994048841609,-0.041517842843368014,False
2015-03-25,0.021673249364384927,0.020437256153724936,False
2015-03-26,0.011029258804206079,-0.0019075526010461363,False
2015-03-27,0.014292012662791963,-0.017305793821187687,False
2015-03-30,-0.012463070893721073,0.009315296817412833,False
2015-03-31,0.012767164618069385,0.035356223108997664,False
2015-04-01,0.019957538568337707,0.03141362921194424,False
2015-04-02,0.006896064868270291,0.03798684187957968,False
2015-04-06,-0.010550826335306107,0.04060870123171045,False
2015-04-07,0.005763152546505502,0.03156422924409097,False
2015-04-08,0.01774200165050727,0.024068847170118035,False
2015-04-09,-0.009578995074880336,-0.007545425634439051,False
2015-04-10,0.009266624762811084,-0.00571186316312966,False
2015-04-13,0.016267238125250952,-0.02039872316250535,False
2015-04-14,-0.003085073219507673,-0.01207499645093868,False
2015-04-15,-0.0033302878189562448,-0.023861861014810803,False
2015-04-16,0.018685036135350573,-0.01911939329440615,False
2015-04-17,0.003213311597431212,0.004955125588283149,False
2015-04-20,0.006588036906603811,0.004979463451304955,False
2015-04-21,0.006588036906603811,0.006346435265395689,False
2015-04-22,0.0024738402363192026,-0.004930693383331519,False
2015-04-23,0.003201966242488174,0.004050320804425578,False
2015-04-24,0.0032019662424881746,0.004993363258473327,False
2015-04-27,0.006588036906603811,0.0184683243412882,False
2015-04-28,0.0037350104540899375,0.013446569313325885,False
2015-04-29,0.006588036906603811,0.021228268166001207,False
2015-04-30,0.0048813012334676725,-0.007657698471101537,False
2015-05-01,-0.002375001844773084,-0.028570999777819628,False
2015-05-04,0.014809984922168389,-0.08757161618909415,False
2015-05-05,-0.021765384582619944,-0.06354953758437443,False
2015-05-06,-0.020193769828445687,-0.06651608572545531,False
2015-05-07,0.0326121653892279,-0.07380995808426316,True
2015-05-08,0.03327624473087461,0.005760761801686831,True
2015-05-11,0.023430771940818673,0.03102264713924563,False
2015-05-12,0.014856756803588422,0.02112303082514133,False
2015-05-13,0.0038013164753974865,0.015274277548803061,False
2015-05-14,-0.006573403059168838,-0.007168171797195644,False
2015-05-15,-0.007162462712175399,-0.00763407546122663,False
2015-05-18,-0.013277610168677146,-0.020876608897157367,False
2015-05-19,-0.008579751580154182,-0.014733994737482825,False
2015-05-20,-0.006482647910416983,-0.014733994737482825,False
2015-05-21,-0.006138559503123687,-0.007659036591563639,False
2015-05-22,-0.00896739103566192,0.04698000046987438,False
2015-05-26,0.006251457639377944,0.079594671188008,False
2015-05-27,0.00978637498858952,0.024724958126068453,False
2015-05-28,-0.020729789380858024,-0.009033268925454752,False
2015-05-29,-0.020729789380858024,-0.019430136141154963,False
2015-06-01,-0.003827217239078162,-0.028150259134636202,False
2015-06-02,0.012072502170018073,-0.008660337184504763,False
2015-06-03,0.014939140952686836,0.0023033689949236713,False
2015-06-04,-0.0016556438021562267,-0.010412049321055106,False
2015-06-05,-0.003265841030434148,-0.03548965961302508,False
2015-06-08,-0.027450883320087886,-0.0312639518137825,False
2015-06-09,0.0003307299596469138,-0.03613895083212737,False
2015-06-10,-0.02067646506112974,-0.01863066777012512,False
2015-06-11,-0.011222279559802917,-0.01705112705175016,False
2015-06-12,-0.009333776684775386,0.02226388566127513,False
2015-06-15,-0.011873550438848645,0.03369667336869253,False
2015-06-16,-0.009176275438643534,0.02109662453083838,False
2015-06-17,-0.005024939719335709,0.009267798181543663,False
2015-06-18,-0.002409580581233337,-0.03281710372256208,False
2015-06-19,0.018398659573667174,-0.03932326539547237,False
2015-06-22,1.949805254998882e-06,-0.07621627654168672,False
2015-06-23,-0.021397181688756838,-0.05183753268573299,False
2015-06-24,-0.008700361564846803,-0.04236086373652481,False
2015-06-25,-0.017861696164981466,-0.05007081014389336,False
2015-06-26,0.00017298171437250077,-0.01639345722237351,False
2015-06-29,0.0006675931609016486,0.0024848628206026735,False
2015-06-30,-0.00993184593854276,0.0029834776873218782,False
2015-07-01,0.0043331767701767394,-0.011274617653938224,False
2015-07-02,-0.0029122079947241147,-0.03085216926931389,False
2015-07-06,-0.00916442129385705,-0.014377481977324247,False
2015-07-07,0.0219837955008386,0.004547734380206059,False
2015-07-08,-0.003350361687117641,0.011704945487983176,False
2015-07-09,0.002724608153991604,0.024729730106935577,False
2015-07-10,-0.00978722219857383,0.0,False
2015-07-13,0.0081088118394386,-0.009054416122958098,False
2015-07-14,0.009094542836966457,-0.00955262041918048,False
2015-07-15,0.007108939541121748,-0.002531477469333021,False
2015-07-16,-0.00756037645934945,-0.019811629033416822,False
2015-07-17,-0.014375653838597624,-0.03288494942796938,False
2015-07-20,-0.0035837303136765693,-0.01979692407739231,False
2015-07-21,-0.003532978095606154,-0.024254749283820654,False
2015-07-22,0.0050842396414044755,-0.005151831501506332,False
2015-07-23,-0.003532978095606154,0.0040709884126755025,False
2015-07-24,0.009919364990953783,0.028321271832837835,False
2015-07-27,-0.00677923296713824,0.05075091874893167,False
2015-07-28,-0.010286281885419423,0.028383500574111986,False
2015-07-29,0.0027657468571667737,0.016024129362605555,False
2015-07-30,0.002846590858889364,0.01748233511451147,False
2015-07-31,0.0027657468571667737,0.031578955164885514,False
2015-08-03,0.01361822986015484,0.17200620592743143,False
2015-08-04,0.017047454371717296,0.16740341380699242,False
2015-08-05,0.006935262936457377,0.1554910613745646,False
2015-08-06,0.050880906515431576,0.15696778121372756,True
2015-08-07,0.04043693577597606,0.03220222333962197,True
2015-08-10,0.03732922627427045,-0.01640061727174047,True
2015-08-11,-0.007091951577422594,-0.011411315513422782,False
2015-08-12,-0.002923285285116939,-0.013912328626605186,False
2015-08-13,-0.01923850666399461,-0.014578771163112347,False
2015-08-14,-0.018936590763021156,-0.01925495209539496,False
2015-08-17,-0.023335862872128025,-0.11085387853910333,False
2015-08-18,-0.026438062697704993,-0.10268670570939309,False
2015-08-19,-0.006198199476794596,-0.0991740385918014,False
2015-08-20,0.012405649948644081,-0.08483764480693679,False
2015-08-21,0.03013162886050767,0.01583613601068401,True
2015-08-24,0.09409052585352012,0.08546623847518364,True
2015-08-25,0.09523019991658867,0.10848126781323564,True
2015-08-26,0.04515075400691237,0.03071975568302876,True
2015-08-27,0.02716847203431163,-0.04728246905279987,False
2015-08-28,0.026317208136543237,-0.02287714237532701,False
2015-08-31,0.021773215331714835,0.008897005825627025,False
2015-09-01,0.0389204168111756,0.0519482454660638,True
2015-09-02,0.019559353313421634,0.02116166206884973,False
2015-09-03,0.014162626849757198,0.01841065722740476,False
2015-09-04,0.026638641382244987,0.022068804707326084,False
2015-09-08,0.013723725638948947,0.0004407381304010194,False
2015-09-09,0.014162626849757198,0.020692858226347033,False
2015-09-10,0.020186594968195224,0.015943689286223917,False
2015-09-11,0.015392329930895576,0.019867497324837835,False
2015-09-14,0.017706297625102386,0.03702050042595273,False
2015-09-15,0.011511299647419815,0.02571887680547036,False
2015-09-16,0.014304741846192815,0.01861438270425997,False
2015-09-17,0.007258145356054934,-0.018017757368428367,False
2015-09-18,0.011414879763460895,-0.012452221049904955,False
2015-09-21,0.0034498620247855882,-0.009774856355876604,False
2015-09-22,0.01820888863273762,0.017911230348606866,False
2015-09-23,0.0075026647261862926,0.01304341382186669,False
2015-09-24,0.022939177039949764,0.011518909297456137,False
2015-09-25,0.020740142726745413,0.044048913599525896,False
2015-09-28,0.01895728342210663,0.09098759995335204,False
2015-09-29,0.02154478929574812,0.07212135636283401,False
2015-09-30,0.0336368217420912,0.031237585705577553,True
2015-10-01,0.020840847763226922,0.06537034639475348,False
2015-10-02,0.016859915165289164,0.049193667848626665,False
2015-10-05,0.03929245438887155,0.03658527761449415,True
2015-10-06,0.01722136011941845,0.023300846231633976,False
2015-10-07,0.020266892818396033,0.01268258973538039,False
2015-10-08,0.010135436559011599,0.00878868418256129,False
2015-10-09,0.018329247498164048,0.049482025495449555,False
2015-10-12,0.017240474048038145,0.05540791577552295,False
2015-10-13,0.020468146331423603,0.05340906388550759,False
2015-10-14,0.009252234509544245,0.016447418545413317,False
2015-10-15,0.0024023216141363267,0.012395254861731875,False
2015-10-16,0.00837793382524169,-0.016152587592614953,False
2015-10-19,0.00541431023798571,0.02337283994992223,False
2015-10-20,0.02165024308078094,0.02484685366825734,False
2015-10-21,0.017364062713890502,0.03830740115639042,False
2015-10-22,0.004836806990318831,0.0014083969472240554,False
2015-10-23,-0.002923285285116939,0.0027979029366658192,False
2015-10-26,0.014851414926871842,0.008433086278987867,False
2015-10-27,0.01633209485829871,0.00914196369842446,False
2015-10-28,0.007385106778472916,0.0010465641943315784,False
2015-10-29,0.005458436489429929,0.02962413130849284,False
2015-10-30,-0.01091699662215947,-0.011984555042026002,False
2015-11-02,-0.008240708769555578,0.09442504274592478,False
2015-11-03,0.00022923745804941342,0.10210558824119098,False
2015-11-04,0.03356103993399398,0.12058524899898648,True
2015-11-05,0.050735939286262396,0.11187270016537476,True
2015-11-06,0.015607168455946438,-0.032963772566844574,False
2015-11-09,0.00322299936011593,-0.03215535332295327,False
2015-11-10,0.001000133079493092,-0.013307143723615522,False
2015-11-11,-0.0007829664204052512,-0.0036051987461058754,False
2015-11-12,0.006055605711446144,0.0,False
2015-11-13,0.003449862024785587,0.045229064737497104,False
2015-11-16,0.002143162887643524,0.020967288748184876,False
2015-11-17,0.007805139032219689,0.020967288748184876,False
2015-11-18,5.999326267318495e-05,-0.003545072678871386,False
2015-11-19,-0.0010624175848065517,0.0016065506821443254,False
2015-11-20,0.0005222973095225365,-0.008282846349040196,False
2015-11-23,-0.005067233234044022,0.02587313841998684,False
2015-11-24,0.003937312503029279,0.017644966070357482,False
2015-11-25,0.020771147157138525,0.018952608472493138,False
2015-11-27,0.019658849741135433,0.03536155311949907,False
2015-11-30,-0.0002492358486249646,0.043821383758825494,False
2015-12-01,-0.0003799141183480574,0.010992590914946865,False
2015-12-02,-0.002877201924351981,0.018769574505143716,False
2015-12-03,0.012072311360443077,0.03484438468539408,False
2015-12-04,-0.0073774220983272255,-0.030814997019402712,False
2015-12-07,-0.01067851062607955,-0.01630945401861006,False
2015-12-08,0.01711872374814858,-0.02949935183979291,False
2015-12-09,0.027754114835976906,-0.00427996656273788,False
