date,avg_analog_ret,actual_ret,signal
2013-06-28,-0.00544552008320367,0.022831243428012904,False
2013-07-01,-0.00932082620594383,0.03009574471249965,False
2013-07-02,-0.004260463397305583,0.02417794535395279,False
2013-07-03,-0.019444843845090154,0.023096156749232932,False
2013-07-05,-0.008306692913281455,0.02256193062009193,False
2013-07-08,0.003462580906703483,0.05499155414552459,False
2013-07-09,0.017256801620937456,0.05158987810450388,False
2013-07-10,0.023459021780683376,0.04871206499639724,False
2013-07-11,0.028517137208514454,0.024060624739112857,False
2013-07-12,-0.006232836952767256,0.003706724875479628,False
2013-07-15,0.01840253446139828,-0.010079264749040084,False
2013-07-16,0.007591735415211484,-0.01104704594356365,False
2013-07-17,0.002714430962624119,-0.01687777113620259,False
2013-07-18,0.018242784057948602,-0.010029213273706872,False
2013-07-19,0.011535209957935418,-0.020607463311362872,False
2013-07-22,0.008806592455814076,0.008633222660016093,False
2013-07-23,0.004563049326084423,0.016740838869719,False
2013-07-24,-0.0028152591359743573,0.02395134582801739,False
2013-07-25,-0.012954857772515004,-0.003263049778781224,False
2013-07-26,0.009639560823252308,-0.03458223985240538,False
2013-07-29,0.00015933340295162245,-0.016693880084164947,False
2013-07-30,0.021881342982594698,-0.0046955555262624404,False
2013-07-31,-0.0028148102072756975,-0.0007635220109059038,False
2013-08-01,0.024302972555622825,-0.01577374925939401,False
2013-08-02,0.012822681692084392,-0.02399656663447114,False
2013-08-05,0.008084046233986342,-0.014286198607209033,False
2013-08-06,-0.0020050085849453447,-0.013499588596167511,False
2013-08-07,-0.02372271646550223,-0.0007409436914270762,False
2013-08-08,-0.016090027352577807,-0.00598498848103024,False
2013-08-09,-0.02056153546997566,-0.019915194015265425,False
2013-08-12,-0.008995879450791144,-0.03748024522630877,False
2013-08-13,0.010706813257001624,-0.028574350134378035,False
2013-08-14,0.015916497542003992,-0.01980509220302673,False
2013-08-15,-0.0053226513180683055,0.0021642851274208397,False
2013-08-16,-0.006915029499319436,-0.0008777339450259936,False
2013-08-19,-0.011192202747621116,0.0022411697710646994,False
2013-08-20,0.003355997712339387,-0.0030652180499002313,False
2013-08-21,-0.003459894145224451,0.005763065441688253,False
2013-08-22,0.010990712439797988,-0.030373077477077848,False
2013-08-23,0.008279888797268875,-0.029067912161861886,False
2013-08-26,0.0006064570672444431,0.00904925992194805,False
2013-08-27,-0.00332146945713004,0.02801405108880739,False
2013-08-28,-0.00493445408251616,0.025640961377376925,False
2013-08-29,-0.0036579225604982946,0.016972971034267426,False
2013-08-30,-0.0031332658827088688,0.04505661495234281,False
2013-09-03,0.0025082389264099447,0.037777061714816096,False
2013-09-04,0.011883267831764965,0.02067158235690858,False
2013-09-05,0.008672335090764483,0.02128525854918273,False
2013-09-06,0.024786179514550533,0.012776321697621551,False
2013-09-09,0.029305210472078902,-0.012178431248264343,False
2013-09-10,0.014575530778457746,-0.014316100941393128,False
2013-09-11,0.021809969606766323,-0.011947663638019912,False
2013-09-12,0.026960057901301897,0.01776752134853865,False
2013-09-13,0.023162426670944106,0.04736168457196177,False
2013-09-16,0.016114551091775644,0.05211778763284891,False
2013-09-17,0.017027424391228528,0.024065501376160592,False
2013-09-18,0.0054685208063855574,-0.0017305691335808282,False
2013-09-19,-0.002288877633740305,0.006633363345887933,False
2013-09-20,-0.027455649458093197,-0.011664708208647068,False
2013-09-23,0.004989433671435561,0.0036919249574138835,False
2013-09-24,-0.001521579866785827,-0.004743264487315546,False
2013-09-25,0.0009873140584553686,-3.196707830188661e-05,False
2013-09-26,-0.0033635890795755685,0.008896043744547777,False
2013-09-27,0.004297607043734892,0.014240019555740613,False
2013-09-30,0.013451498478271293,-0.008348249746512382,False
2013-10-01,0.003397844995317212,-0.03402401993364945,False
2013-10-02,-0.0017087795077216695,-0.03269784004407528,False
2013-10-03,0.005406766342815517,-0.03663108031764173,False
2013-10-04,0.004856674497228664,-0.06522691255585922,False
2013-10-07,0.01080492889216419,0.0021610629572694773,False
2013-10-08,-0.011228339097236053,0.024634757172056654,False
2013-10-09,-0.016166829639117822,0.04181335688946941,False
2013-10-10,-0.0011475484256104345,0.004030513827855797,False
2013-10-11,0.013406826353316626,-0.0012866581306646419,False
2013-10-14,0.017277607401515183,0.050659843183650466,False
2013-10-15,0.008752783314010438,0.06540475383001088,False
2013-10-16,0.011436320810320099,0.051370454174918256,False
2013-10-17,0.0048962815743737054,0.07005187040708405,False
2013-10-18,0.002312171682168671,-0.0065972352289067615,False
2013-10-21,0.002095531870289127,0.09716948863963704,False
2013-10-22,0.002967410359512521,0.07704336771654008,False
2013-10-23,0.0014285358429432348,0.09609509519056969,False
2013-10-24,-0.0036620686174510197,0.09177928794309498,False
2013-10-25,0.010437291599710796,-0.0063567789003019515,False
2013-10-28,-0.003320645186151508,0.0016193504065948883,False
2013-10-29,-0.00966630475337743,-0.01091811148192312,False
2013-10-30,-0.00699371182823001,-0.00648059013494906,False
2013-10-31,-0.008875918295011642,-0.01411971377876664,False
2013-11-01,-0.007860744449027006,-0.007855194522987552,False
2013-11-04,-0.005435445683918262,-0.01215367166467074,False
2013-11-05,0.0025818892086847955,-0.012566530535541465,False
2013-11-06,0.0059023987437412506,-0.005053633135536972,False
2013-11-07,0.012018280239719032,0.017376881463797345,False
2013-11-08,-0.0010535811124293248,0.016870870024564555,False
2013-11-11,-0.006273613765162408,0.03329759902706808,False
2013-11-12,0.0013659567817213083,0.04763542350256511,False
2013-11-13,0.004840106989231295,0.02796020258523857,False
2013-11-14,-0.008004950031605172,-0.006695759009989755,False
2013-11-15,-0.021124571551930465,-0.017877938366759438,False
2013-11-18,-0.0007744436315334605,0.028565225666459915,False
2013-11-19,0.001325031890069805,0.0320601194792387,False
2013-11-20,0.004290044587591274,0.03880634074925138,False
2013-11-21,0.017195854527279543,0.03374722986705847,False
2013-11-22,0.004071563414192447,0.03867751283493881,False
2013-11-25,0.001125142054993023,0.04157811216246654,False
2013-11-26,-0.010135930323418751,0.028659791669542356,False
2013-11-27,0.003554048822320611,0.014455227099807066,False
2013-11-29,-0.016562446707852164,-0.019460364052491297,False
2013-12-02,-0.023398186560641698,-0.018888634662169834,False
2013-12-03,-0.013545758629431283,0.0005978997049771451,False
2013-12-04,0.011119887998483423,-0.0027723664742318466,False
2013-12-05,0.006216815824876919,0.008556751916699579,False
2013-12-06,0.010430348580869976,-0.012301277388777176,False
2013-12-09,0.0013352844662894985,0.01060045630873585,False
2013-12-10,0.0069953759866324475,0.0030687369533182185,False
2013-12-11,0.018545129256285084,0.017739803702648382,False
2013-12-12,0.016764462296024164,0.01678686923668038,False
2013-12-13,-0.010438169734057168,0.03050179292956612,False
2013-12-16,-0.015786812475506652,0.03586396073598941,False
2013-12-17,-0.004247709127315247,0.03939121504678411,False
2013-12-18,-0.014836038306684762,0.01757751120584161,False
2013-12-19,-0.001655859253555903,0.010146945814581532,False
2013-12-20,-0.018944239320746768,0.005445001210232281,False
2013-12-23,0.001786866330177761,-0.02370192645431779,False
2013-12-24,0.015960923201628764,-0.014604118114958431,False
2013-12-26,0.015321347045342581,-0.013847957912018538,False
2013-12-27,0.009384986598792822,-0.00027627041267497265,False
2013-12-30,0.0021033516516545023,0.0006608831551793148,False
2013-12-31,0.007240603215489971,-0.012939206953559879,False
2014-01-02,0.0027620084582692496,0.0001507781658263152,False
2014-01-03,0.005283064683019123,0.013823033038352861,False
2014-01-06,0.009547193549901786,-0.006732195123180351,False
2014-01-07,0.009949280706776363,-0.017712278124514258,False
2014-01-08,-0.0016939264320510183,-0.027219390263486742,False
2014-01-09,-0.0013799715942450427,-0.008653153462959362,False
2014-01-10,-0.005997315409426763,-0.00450125848752414,False
2014-01-13,0.0006767911150620888,0.041101904850923576,False
2014-01-14,-0.004142593750603785,0.023922125444751252,False
2014-01-15,0.0003251576305671379,0.028241593949214217,False
2014-01-16,0.000542564446724481,0.028423444870013137,False
2014-01-17,0.006365979612765594,0.012337029818808132,False
2014-01-21,-0.008009659679712258,-0.05102575569519607,False
2014-01-22,-0.0012620074653664866,-0.04513769413074642,False
2014-01-23,0.0014226117693765471,-0.013604389549215723,False
2014-01-24,0.009840325666195637,-0.008771934141158177,False
2014-01-27,0.005656757960359526,-0.1038882894477221,False
2014-01-28,0.010495653562518114,-0.12240445751762186,False
2014-01-29,0.0019010530846722393,-0.09903687329048538,False
2014-01-30,0.021780288951661345,-0.13662193737330997,False
2014-01-31,0.009993683838776319,-0.0341241473456485,False
2014-02-03,-0.0227641803628201,0.04252491840802097,False
2014-02-05,0.021823028215030904,0.041622205909086496,False
2014-02-06,-0.002245628810296959,0.02030517578440194,False
2014-02-10,0.027291328678319182,-0.020007207195017362,False
2014-02-11,0.0641979577312847,-0.02249921658420606,True
2014-02-13,0.09546705927068205,-0.009938396699453955,True
2014-02-14,0.07937668070795784,-0.0278998637448018,True
2014-02-18,0.04579854625897461,-0.005287721356791675,True
2014-02-19,0.06374322864785686,0.012666315117415783,True
2014-02-20,0.05244136723120055,0.024356809643659494,True
2014-02-21,0.05286955280950993,0.037605286187563314,True
2014-02-24,0.04871613720554652,0.022741463560631114,True
2014-02-25,0.05032158018770074,0.004074567578225219,True
2014-02-26,0.03623759946824051,-5.555590307448899e-05,True
2014-02-27,0.013723283654106974,0.010468411303020009,False
2014-02-28,0.0006528091243283846,0.028362343364059406,False
2014-03-03,0.005819182329611273,0.029879391400041033,False
2014-03-04,0.004197295083906415,0.018219346668875147,False
2014-03-05,0.012189719710934166,-0.004941271056285057,False
2014-03-06,-0.0015895007922648537,-0.008974624821301513,False
2014-03-07,0.013923051173692835,-0.003816645186823342,False
2014-03-10,0.004634692238012839,0.01217175927822911,False
2014-03-11,0.006756293019018667,0.0168646398911092,False
2014-03-12,0.0012979741174579784,0.011871423785560165,False
2014-03-13,0.0016414994657428794,0.019541813294955412,False
2014-03-14,0.008335769372409162,-0.0013645498740988415,False
2014-03-17,0.017607937726150127,-0.06183340827989847,False
2014-03-18,-0.004708437661902475,-0.07107209140529358,False
2014-03-19,0.0011968777970115863,-0.05728372268154924,False
2014-03-20,0.0008253265176836448,-0.03864809368004207,False
2014-03-21,0.03655820984942273,-0.047723383569383326,True
2014-03-24,0.028028631493282007,-0.043996028855307845,False
2014-03-25,0.017930589555358714,-0.051704197769320004,False
2014-03-26,0.005596134896835747,-0.020500235106923337,False
2014-03-27,0.009217781207630504,0.01335420163312806,False
2014-03-28,0.009408020092626493,0.010848697726641543,False
2014-03-31,0.011362803764953924,-0.055326037131064654,False
2014-04-01,-0.0012287321793480188,-0.07355901725639191,False
2014-04-02,0.002625006863740883,-0.07076851493639869,False
2014-04-03,0.024361180848160302,-0.01963307921837243,False
2014-04-04,0.014817071690496975,0.02727555850180896,False
2014-04-07,0.015963354408336735,-0.005821987391786521,False
2014-04-08,0.025342601810591135,-0.03412116990733782,False
2014-04-09,0.015368936708422806,-0.04791899473454275,False
2014-04-10,0.0076527472750445025,-0.0032481044253360736,False
2014-04-11,0.00846802479926069,0.038334445897270086,False
2014-04-14,0.014140150154100473,0.04735532955755861,False
2014-04-15,0.0016181292076234205,0.04679201493872531,False
2014-04-16,0.010688777486490084,0.022213351746837473,False
2014-04-17,0.0071703041732917305,0.013572929797996292,False
2014-04-21,0.013499064755313287,-0.10363588925837719,False
2014-04-22,-0.008090322139952586,-0.09941693001886043,False
2014-04-23,0.013802121196827569,-0.08626530350806894,False
2014-04-24,0.0005158623775314508,-0.10906124956651164,False
2014-04-25,0.014797660670807056,0.0009874168850358966,False
2014-04-28,0.015998362472607625,0.04541770084815222,False
2014-04-29,0.01634112538068101,0.032192524486202245,False
2014-04-30,0.001964010746314515,0.019465329032846368,False
2014-05-01,-0.0022811792390794463,-0.03413552576729617,False
2014-05-02,-0.0012313536916977637,-0.049673733225708006,False
2014-05-05,0.022030989766599812,-0.023189804293906047,False
2014-05-06,0.0007081315209209627,0.01842754766014365,False
2014-05-07,0.010377585750981655,0.03467593839715466,False
2014-05-08,0.010319765908306711,0.056603771088532984,False
2014-05-09,0.0010711492504534288,0.018409464218711147,False
2014-05-12,-0.009635102530895771,-0.02014127706333535,False
2014-05-13,-0.012309743337256429,-0.025866599548832858,False
2014-05-14,0.0028366629784852366,-0.0028895416191595524,False
2014-05-15,0.0016771178500755374,0.020325905341254558,False
2014-05-16,0.002330461584119048,0.024554886855209457,False
2014-05-19,0.025741253853787636,0.047378356555283,False
2014-05-20,-0.0017592175536780609,0.03197321517342444,False
2014-05-21,-0.0004881069289974782,0.019048598150945395,False
2014-05-22,0.009563986155502061,0.01938281872368197,False
2014-05-23,0.011224669549197947,-0.006661548068953138,False
2014-05-27,0.021858282297010017,-0.006370244822016868,False
2014-05-28,0.016121968111055124,-0.004255866852604928,False
2014-05-29,0.012196666284726987,-0.021001988376589176,False
2014-05-30,0.01626517186930669,-0.018461035987834218,False
2014-06-02,0.005166543824023527,0.060419608042459716,False
2014-06-03,0.006413273482712442,0.06611543821116173,False
2014-06-04,0.0014706408360386338,0.06754027438389953,False
2014-06-05,0.001284686154262138,0.027320293230771897,False
2014-06-06,-0.023338707483397482,0.01677439317129026,False
2014-06-09,-0.03675971237843656,0.00036644389611173445,False
2014-06-10,-0.0057164649290334935,-0.014409917730566768,False
2014-06-11,-0.010677966817934315,-0.022613347548163687,False
2014-06-12,0.011773036832568085,-0.0008897956173878896,False
2014-06-13,0.016989878884636208,0.024856739856040644,False
2014-06-16,-0.005387305772111023,-0.0011599417909957666,False
2014-06-17,-0.005979519896616714,0.004975085910351007,False
2014-06-18,-0.0020733418082548895,-0.02135297289817173,False
2014-06-19,0.00407506793149351,-0.008685027220255881,False
2014-06-20,0.004082675474616794,0.009993872009721905,False
2014-06-23,-0.021903211582684184,-0.007517369206378799,False
2014-06-24,-0.0034566431778400575,0.0019126441867525212,False
2014-06-25,-0.0150306605418399,-0.008123590414932269,False
2014-06-26,-0.003058449228141716,0.02057165291912355,False
2014-06-27,0.0004539731373741409,0.025510647820367716,False
2014-06-30,0.0010787174001635317,0.027002859907072185,False
2014-07-01,-0.011429925472207584,0.0034899104873364895,False
2014-07-02,-0.010829336283487891,0.0021030402627344458,False
2014-07-03,-0.004874030114138825,-0.04053453460106349,False
2014-07-07,-0.014413066918726862,0.06526763552697212,False
2014-07-08,0.0031752809359771104,0.0973101796139122,False
2014-07-09,0.001361021645143933,0.07682515746304674,False
2014-07-10,0.008381784828618975,0.08087339723269249,False
2014-07-11,0.007694521685461886,0.028018522548530767,False
2014-07-14,-0.012710420716742953,0.01249578479834823,False
2014-07-15,-0.019945903072282105,0.015009634682791706,False
2014-07-16,-0.0019001177786733138,0.010845787728550826,False
2014-07-17,-0.015252824417992607,0.02380481564280279,False
2014-07-18,-0.004958205519720549,-0.0014498954856367874,False
2014-07-21,0.01692278951661582,-0.10937850742236177,False
2014-07-22,-0.005932045283155396,-0.11204410011666943,False
2014-07-23,-0.0019577443090063136,-0.1053498323733747,False
2014-07-24,7.866781439855774e-05,-0.10766571078508025,False
2014-07-25,0.012969638840532594,-0.004629533698277122,False
2014-07-28,0.004577353057464329,-0.02109798655992201,False
2014-07-29,0.00024214957627408107,-0.019843757152557373,False
2014-07-30,0.0005747431196565289,-0.02747200690385576,False
2014-07-31,0.010635842495788838,-0.002140625447525246,False
2014-08-01,0.014339735384208373,0.022243228635797196,False
2014-08-04,7.35666866897966e-05,0.014921103631515109,False
2014-08-05,0.018319501063263858,0.019243078425970728,False
2014-08-06,0.014114536018741818,0.01414509047768231,False
2014-08-07,0.04602511240209485,0.025268862970368566,True
2014-08-08,0.05535868796746385,0.02992418048430756,True
2014-08-11,0.003603258727544495,0.05089055139529508,False
2014-08-12,0.01216515948488853,0.04763246731308968,False
2014-08-13,0.004579129788255785,0.02528505592153807,False
2014-08-14,0.002332391892028174,0.005762172434715884,False
2014-08-15,-3.998316777797939e-06,0.006444269378486522,False
2014-08-18,-0.004572555837018816,-0.0015244877617351937,False
2014-08-19,-0.004390419763749764,-0.0033121492978216427,False
2014-08-20,-0.006351603472387105,-0.005241488247748838,False
2014-08-21,0.0008951056808186641,0.02679397678662032,False
2014-08-22,0.008676310694653265,0.03495281470676859,False
2014-08-25,0.0031904199524393495,0.025028397235583588,False
2014-08-26,-0.004871362966343522,0.001608995914235134,False
2014-08-27,-0.003557380612956197,-0.002331191479835293,False
2014-08-28,-0.005975483970556063,0.006940770209414637,False
2014-08-29,0.0010667687262008734,-0.00011791537321681478,False
2014-09-02,-0.0001459948298805025,-0.00011676508135782804,False
2014-09-03,0.001993456732309351,0.009852496128476274,False
2014-09-04,-0.004237896711052913,-0.04682765397945854,False
2014-09-05,0.0006236271782602332,-0.04344942106645,False
2014-09-08,-0.006222209721162243,-0.05389382363159967,False
2014-09-09,0.004764915218957511,-0.017770995065129247,False
2014-09-10,0.011170943849534836,-0.02245493901008988,False
2014-09-11,0.014019259290039589,-0.008350392636151893,False
2014-09-12,0.0010805270180634368,-0.02170953128370856,False
2014-09-15,0.0029748428863338615,0.0018833809036884475,False
2014-09-16,0.002299350320138971,-0.009946308393637304,False
2014-09-17,0.0013461308755519645,0.0015431862563528576,False
2014-09-18,0.007353360143281429,-0.004215416541466399,False
2014-09-19,-0.005816265444471114,-0.009386720519771519,False
2014-09-22,-0.0021008496598728943,-0.008258907553018169,False
2014-09-23,0.0072746375309290755,-0.005592799235622503,False
2014-09-24,0.002514609896921338,-0.019469240900678142,False
2014-09-25,0.022312016371629398,0.0015841545207710972,False
2014-09-26,-0.003915564819362116,-0.017790256204710753,False
2014-09-29,0.016758915141363014,0.0011808469050123005,False
2014-09-30,0.003666093153309469,-0.0007442705893863089,False
2014-10-01,0.032365065773117825,0.01493104411445123,True
2014-10-02,0.02013286103609059,-0.004491054013051721,False
2014-10-03,-0.006975192857577122,-0.00012387069931985017,False
2014-10-06,-0.00386501788806785,-0.04888270339131551,False
2014-10-07,0.008489136754313729,-0.03321974566157615,False
2014-10-08,-0.01379561146659593,-0.05035636742946037,False
2014-10-09,0.013320980028495064,-0.0223864434489619,False
2014-10-10,-0.02448460782994455,-0.017405819646003295,False
2014-10-13,0.035014463449861255,-0.0007831674820745205,True
2014-10-14,0.013570674757957956,-0.0068112967057142315,False
2014-10-15,0.03457858720376872,0.0007843961091260621,True
2014-10-16,0.027906403066624116,0.04117419523375676,False
2014-10-17,0.021704466126603244,0.03072719518934086,False
2014-10-20,0.017221145613572537,-0.053035515951161405,False
2014-10-21,-0.03400483394584539,-0.08042371894078859,False
2014-10-22,-0.029768791272799723,-0.07348950632233942,False
2014-10-23,-0.007325580197429511,-0.05616580668092097,False
2014-10-24,0.01589835072059448,0.024594206685873088,False
2014-10-27,0.008504412976505048,0.054315990517260104,False
2014-10-28,0.014034791502533872,0.034270458667692516,False
2014-10-29,0.023119055942194634,0.03943967841475016,False
2014-10-30,0.0054104430898056725,0.012505452050305843,False
2014-10-31,0.0006196203211857991,-0.029267305492553297,False
2014-11-03,-0.02242043237332639,-0.001995316726739582,False
2014-11-04,-0.003439807538000205,0.0075955067928155096,False
2014-11-05,0.018407687863181275,0.028969352486924782,False
2014-11-06,0.008883261477927175,0.051813669062018786,False
2014-11-07,-0.01449513611080119,0.038851430861315484,False
2014-11-10,0.0009704691273012989,0.05879848724890757,False
2014-11-11,0.0007482766954934328,0.03538348399070568,False
2014-11-12,0.0038557268165297053,0.03704540048291416,False
2014-11-13,-0.007389310033083087,0.026699927142514124,False
2014-11-14,0.0019267991929909683,-0.0039046477002375735,False
2014-11-17,0.007642774238625265,0.03897225998935827,False
2014-11-18,0.006231696269985306,0.03296091910571275,False
2014-11-19,0.004010573456787205,0.027867944696584823,False
2014-11-20,-0.0024640311771390506,0.013614108770687361,False
2014-11-21,-0.006947140708015354,0.0028259012699525243,False
2014-11-24,-0.025803421204101822,-0.028721270574719737,False
2014-11-25,-0.014205161070440897,-0.026981945429473964,False
2014-11-26,-0.008649911496790369,-0.022693887483979602,False
2014-11-28,-0.021926502070511528,-0.06537913118080341,False
2014-12-01,0.010476387118270269,-0.05938647261480179,False
2014-12-02,-0.016637901424646866,-0.06028013024517931,False
2014-12-03,0.007186970553159279,-0.03115324085052673,False
2014-12-04,-0.016348011081812608,-0.013977874684194869,False
2014-12-05,-0.015333417287823803,-0.0217189919037587,False
2014-12-08,0.002440129512399814,-0.0018588314429139885,False
2014-12-09,-0.0002572250498977899,-0.02057598876953126,False
2014-12-10,0.016306865858004078,0.0007520506617346712,False
2014-12-11,-0.0004335757131996432,-0.040018204704379556,False
2014-12-12,-0.005021729037960069,-0.027463225726689577,False
2014-12-15,0.002032586119864988,0.0015355630124553876,False
2014-12-16,0.03268681215918123,0.038907299858652156,True
2014-12-17,0.012073782537911536,0.025628975770138007,False
2014-12-18,0.02293870781934755,0.028750847153490522,False
2014-12-19,0.018832927001356973,0.010436803192083843,False
2014-12-22,-0.005306507619687428,0.017942231240795747,False
2014-12-23,-0.016392963926305928,0.018773083299555626,False
2014-12-24,-0.01604593995109449,0.029733062453694004,False
2014-12-26,-0.013275402340633857,0.00407646475351342,False
2014-12-29,-0.003232647844567893,-0.03156648491923808,False
2014-12-30,-0.03183888315401878,-0.026136023397628994,False
2014-12-31,0.0025326825314591073,-0.026292894756023588,False
2015-01-02,-0.0076975547780413715,-0.03273694581743669,False
2015-01-05,-0.006584408291793853,-0.0356728918855409,False
2015-01-06,0.010440378023002772,-0.013139577694955995,False
2015-01-07,-0.0030826554196827227,-0.02349032667037465,False
2015-01-08,-0.01618518757036147,-0.01903742944806419,False
2015-01-09,-0.014032009880662943,-0.012326175171592624,False
2015-01-12,0.010553476346189503,-0.006760251826825714,False
2015-01-13,0.007215451154787547,-0.017981972922173295,False
2015-01-14,0.03806925959523919,-0.013059618254510963,True
2015-01-15,0.02880980136254596,0.008677489178064768,False
2015-01-16,0.012818376698048117,0.022391173897204686,False
2015-01-20,0.003834236694548798,0.06985901541167205,False
2015-01-21,0.0003050358354821929,0.041749342502124476,False
2015-01-22,0.027351002772229974,-0.011504265135723224,False
2015-01-23,0.003462142876384873,-0.027145541280307772,False
2015-01-26,-0.03745165611041634,0.17700055102825973,False
2015-01-27,-0.045042687691278734,0.18816624295648943,False
2015-01-28,-0.006834589970792182,0.1992694448856842,False
2015-01-29,0.012155360738019339,0.16604657545023627,False
2015-01-30,0.006730058274422092,0.02882688022573343,False
2015-02-02,-0.0018633846865416003,0.016709226633866203,False
2015-02-04,0.013426137195172716,0.015928754106747878,False
2015-02-05,-0.01151276941365517,-0.0023803980328329644,False
2015-02-06,0.010912899461965386,0.0022977057799165035,False
2015-02-09,0.015505335438574686,0.013142258066907164,False
2015-02-10,0.059116855125255545,0.006514746259730142,True
2015-02-11,0.04935091287443294,0.000773026834260726,True
2015-02-12,0.06548389324507331,-0.004613298797394805,True
2015-02-13,0.033043234449327594,-0.02215637551895988,True
2015-02-17,0.03327682490583178,0.01254563249008922,True
2015-02-18,0.02921379706056726,0.018132097002443448,False
2015-02-19,0.0326980911441351,-0.0010818038142542674,True
2015-02-20,0.012037979194051585,0.004457009190331762,False
2015-02-23,0.005771072134095778,0.014521017362321142,False
2015-02-24,0.012795599493304,0.018674574361857488,False
2015-02-25,0.0022042383591587915,0.0007526051392743316,False
2015-02-26,0.010660641489999772,-0.0004937891711568332,False
2015-02-27,0.009422256460722311,0.00673402058628092,False
2015-03-02,0.013163307013653007,-0.018410072715251857,False
2015-03-03,0.009150552149216007,-0.015730208920169186,False
2015-03-04,0.012532105593406489,-0.010869574968042195,False
2015-03-05,0.011282529045872916,-0.04723720928585595,False
2015-03-06,0.008025352157729593,-0.03609665800232864,False
2015-03-09,0.014634543997110505,-0.013762677575744453,False
2015-03-10,-0.028368240151988557,0.010392110325285309,False
2015-03-11,-0.02798716598586469,0.01905172440721059,False
2015-03-12,-0.01570854788257494,-0.006199188887553553,False
2015-03-13,-0.009206680536473841,0.01230507038321571,False
2015-03-16,0.001533027144132689,0.00471414240678536,False
2015-03-17,-0.001679598073585531,0.008577119612376283,False
2015-03-18,6.465214103795747e-05,-7.99262156973013e-05,False
2015-03-19,-0.0016935664824136332,0.002277330443795078,False
2015-03-20,0.0010067493223011037,-0.019894802279566193,False
2015-03-23,-0.0056439138877453845,-0.0013863120398027728,False
2015-03-24,-0.01764536556452569,0.0013365563508862532,False
2015-03-25,-0.017700238827951787,0.009785393461088976,False
2015-03-26,-0.02190277876764979,0.012930406049516785,False
2015-03-27,-0.013826118973925782,-0.0008095525554436822,False
2015-03-30,-0.0242449126133359,0.006540455812486856,False
2015-03-31,-0.0187760768943112,0.01327598745916947,False
2015-04-01,-0.010319723525471702,0.01831139121776859,False
2015-04-02,-0.009971226552470933,0.0058026441053828925,False
2015-04-06,-0.026962382658081454,0.014109948960311813,False
2015-04-07,-0.008282949999508505,0.021233357249269336,False
2015-04-08,0.0031345272751107877,0.00304305174188646,False
2015-04-09,0.018208520988097703,0.00409348425161804,False
2015-04-10,0.011770059974466366,0.0020907312774274267,False
2015-04-13,0.008273589141163364,0.018699658736441194,False
2015-04-14,0.004141969252973848,0.011425270924620534,False
2015-04-15,-0.0009566863741893121,0.015803859007122334,False
2015-04-16,-0.000771341817946901,0.013314680803695245,False
2015-04-17,-0.015366234416347801,0.037916705603204814,False
2015-04-20,-0.02296122144296929,0.12592741527549678,False
2015-04-21,-0.018816646414039972,0.12112068507352203,False
2015-04-22,0.000992232713899843,0.12508977701244617,False
2015-04-23,-0.0008825482686862591,0.1008230762624478,False
2015-04-24,0.012862077519255943,-0.03534033040198992,False
2015-04-27,0.013426137195172716,-0.03538850269214666,False
2015-04-28,0.007820276276515048,-0.014604805500286644,False
2015-04-29,0.004887631289135147,-0.014742516154292451,False
2015-04-30,0.010657935263638823,-0.0013988790517253102,False
2015-05-01,0.012635809284924082,-0.008915243751557833,False
2015-05-04,0.005232310528924546,0.023189272246238346,False
2015-05-05,-0.004238285198654001,0.027683477304140558,False
2015-05-06,-0.014423516221710373,0.03280839906958155,False
2015-05-07,-0.015878103349045613,0.00969831023958645,False
2015-05-08,-0.005057343244122226,-0.015725500119932012,False
2015-05-11,-0.006808928118969415,-0.017581184927728755,False
2015-05-12,-0.015253715861545003,-0.013410118178436514,False
2015-05-13,-0.021716616527533074,-0.0038185399093719763,False
2015-05-14,0.002122237622282519,-0.02445172552217556,False
2015-05-15,-0.004215439613704774,-0.005023401288078211,False
2015-05-18,-0.0032341102998191705,0.000540932778023473,False
2015-05-19,-0.021077452674716866,0.008916066441275738,False
2015-05-20,-0.015504918456692256,0.003798407305901863,False
2015-05-21,0.005134486646200198,-0.01427142089635447,False
2015-05-22,-0.007481881095747211,0.00886275047136209,False
2015-05-26,-0.01166556765388015,0.01280932045993688,False
2015-05-27,-0.01165095591553621,-0.00115894578464526,False
2015-05-28,-0.00433450363755964,0.010361664265694737,False
2015-05-29,0.011516429776263059,0.01714698542224502,False
2015-06-01,0.013157984113149033,-0.017218987193073465,False
2015-06-02,0.004951941560169093,-0.01737860661007684,False
2015-06-03,-0.026687773235517156,-0.029982407080156204,False
2015-06-04,-0.003380282909330423,-0.012303235762694653,False
2015-06-05,-0.009183345435666297,0.008947182860121528,False
2015-06-08,-0.005379073720310335,0.0004014665011919938,False
2015-06-09,-0.02026712914574851,-0.004254013218748964,False
2015-06-10,0.002215621769098575,-0.01648209229996489,False
2015-06-11,-0.01400185978109838,-0.013187960686337097,False
2015-06-12,-0.011163488362313855,-0.004907944431701949,False
2015-06-15,-0.02147852619505588,0.029787358565060762,False
2015-06-16,-0.0140105743328131,0.021134668379110932,False
2015-06-17,-0.009080780221375562,0.01982196354775345,False
2015-06-18,0.0005608992672707647,0.0150208211335916,False
2015-06-19,-0.0006288124537004984,0.01361167676957975,False
2015-06-22,0.007347902135687523,-0.014737938814982754,False
