date,avg_analog_ret,actual_ret,signal
2022-10-24,-2.601054156363425e-05,0.026028807691320877,False
2022-10-25,-0.010900306355256264,0.006564418167961383,False
2022-10-26,-0.0010762393531168642,0.026715958109934324,False
2022-10-27,0.012940489264357783,0.04040049076295693,False
2022-10-28,0.017221558888937748,-0.06876841637081332,False
2022-10-31,0.011949520141781552,-0.09253660759840843,False
2022-11-01,0.02057225808613876,-0.07633279727601183,False
2022-11-02,0.04191178336501123,-0.04054025816518447,True
2022-11-03,0.0431480367037781,0.006130616442801884,True
2022-11-04,0.06384516070548951,-0.025364772119074952,True
2022-11-07,0.027027726604893026,0.06737693345599038,False
2022-11-08,0.028485984589898462,0.06293909494282346,False
2022-11-09,0.01820196027893303,0.09942920268294886,False
2022-11-10,0.05331916440200159,0.02158345969114772,True
2022-11-11,0.052381192103861274,-0.006078997267575548,True
2022-11-14,0.04340873211656611,-0.001821051239903393,True
2022-11-15,0.016471988211303093,-0.013529724158606538,False
2022-11-16,0.011070261194138138,-0.0052422303620479616,False
2022-11-17,-0.0036140763345706706,-0.00358283373748558,False
2022-11-18,0.0040700643936543825,-0.0014540375278607742,False
2022-11-21,0.019111576460141205,-0.02560630722416657,False
2022-11-22,0.029411501130179717,-0.03968568032565478,False
2022-11-23,0.015586160169271567,-0.045343318823215184,False
2022-11-25,0.013144257699808077,-0.0005400743055532509,False
2022-11-28,0.023807002544852275,0.01671063733367051,False
2022-11-29,0.06091213878642772,0.03867666588120677,True
2022-11-30,-0.0014779612126293068,-0.009457554562694481,False
2022-12-01,0.011965207404551965,-0.03640992009622046,False
2022-12-02,0.0019624211528327384,-0.04647841829511257,False
2022-12-05,0.0028107684250980648,-0.014594543608245747,False
2022-12-06,0.020337306416640367,0.011055823830940836,False
2022-12-07,0.06029796699764597,0.025187928133062032,True
2022-12-08,0.06089064549333534,0.0197687285567707,True
2022-12-09,0.06117601318542856,0.007385835526715789,True
2022-12-12,0.05927588349993188,-0.0838812139955043,True
2022-12-13,0.005564923959660625,-0.09005289713973441,False
2022-12-14,0.009417005884720974,-0.07569290997398015,False
2022-12-15,0.06958253228428485,-0.03076904635248734,True
2022-12-16,0.06979955557618676,0.0069882352752161925,True
2022-12-19,0.07657184555942126,-0.01767775712931663,True
2022-12-20,-0.0009359632223321879,-0.01715810099498738,False
2022-12-21,-0.08585159117458212,-0.04001469658771584,False
2022-12-22,-0.04501307942652169,-0.016637665174839,False
2022-12-23,-0.04972328314445498,-0.044137749543241234,False
2022-12-27,-0.053611853574623766,-0.03814509626644058,False
2022-12-28,-0.04764884510792409,-0.007696056236567439,False
2022-12-29,-0.037963052597857976,-0.03502807243118389,False
2022-12-30,-0.04736757861659073,-0.02747621692422375,False
2023-01-03,-0.05980773789702136,0.04061731977303973,False
2023-01-04,-0.043905903979207794,0.029993642156320943,False
2023-01-05,-0.024823290762821748,0.0456730562952945,False
