date,Open,High,Low,Close,Volume
2016-07-13 00:00:00-04:00,36.60101434647031,36.60101434647031,36.27755999387385,36.30044937133789,20436000
2016-07-14 00:00:00-04:00,36.522384668059175,36.63186186670392,36.355682132503205,36.61494445800781,21408000
2016-07-15 00:00:00-04:00,36.87370332851451,36.87370332851451,36.557215685933464,36.606483459472656,32342000
2016-07-18 00:00:00-04:00,36.719942453688915,37.577343015346365,36.650275834373154,37.480804443359375,38698000
2016-07-19 00:00:00-04:00,37.31509697713922,37.64949675323835,37.24642505218371,37.49125671386719,30436000
2016-07-20 00:00:00-04:00,37.52310170613116,37.85103596049637,37.52310170613116,37.67388153076172,22502000
2016-07-21 00:00:00-04:00,37.669896965464176,37.72712609693844,37.39720246988223,37.541015625,19062000
2016-07-22 00:00:00-04:00,37.68582625863699,37.79181823226763,37.45393322370042,37.78335952758789,20920000
2016-07-25 00:00:00-04:00,37.70373925039624,37.81023237061646,37.524098075014415,37.695777893066406,21466000
2016-07-26 00:00:00-04:00,37.69577830487533,37.78236613444382,37.458414438849495,37.702247619628906,23792000
2016-07-27 00:00:00-04:00,37.76793326951181,38.04062777879965,37.6166560977368,37.91721725463867,32172000
2016-07-28 00:00:00-04:00,38.25908621847949,38.265555533091906,37.77390280873279,38.109798431396484,73464000
2016-07-29 00:00:00-04:00,39.69571962591369,40.00573420426207,39.312052050027326,39.37873458862305,101810000
2016-08-01 00:00:00-04:00,39.14634313308739,40.18239020828324,39.065229924339754,39.856449127197266,60594000
2016-08-02 00:00:00-04:00,39.67680741583243,39.92512051418892,39.5374741735775,39.815643310546875,39928000
2016-08-03 00:00:00-04:00,39.63401715200151,39.786786387916386,39.46233731780905,39.75593185424805,29206000
2016-08-04 00:00:00-04:00,39.72209266140868,39.81962594041612,39.50712081021218,39.672828674316406,21520000
2016-08-05 00:00:00-04:00,39.815144897855156,40.168952613518584,39.7006904253242,40.15452194213867,36146000
2016-08-08 00:00:00-04:00,40.10824577615856,40.18786694646204,39.89377127907749,40.06993103027344,24426000
2016-08-09 00:00:00-04:00,40.033101956115516,40.47300016169666,40.01170462219541,40.18189239501953,32154000
2016-08-10 00:00:00-04:00,40.16049882804228,40.351085461034025,40.132632176923565,40.232154846191406,18370000
2016-08-11 00:00:00-04:00,40.3306786673458,40.50036909107159,40.10824282888888,40.21772003173828,25646000
2016-08-12 00:00:00-04:00,40.062962486596874,40.167462420303764,39.99080532982909,40.16049575805664,17946000
2016-08-15 00:00:00-04:00,40.16846101104062,40.37497416073222,40.0102171542101,40.106258392333984,18596000
2016-08-16 00:00:00-04:00,39.983836878642,40.02165807003204,39.66038254789947,39.86888885498047,21158000
2016-08-17 00:00:00-04:00,39.80967340390332,40.08983574208078,39.6255522976536,40.079383850097656,21322000
2016-08-18 00:00:00-04:00,40.0764016141889,40.207773512112105,39.89078845667466,39.9465217590332,17292000
2016-08-19 00:00:00-04:00,39.799222064181315,39.87088187671997,39.65441798947737,39.79225540161133,22416000
2016-08-22 00:00:00-04:00,39.73552210758665,39.77483533989896,39.5275169533687,39.657894134521484,17056000
2016-08-23 00:00:00-04:00,39.83355864308152,39.85943590346761,39.61012808982706,39.639984130859375,18350000
2016-08-24 00:00:00-04:00,39.65341830322606,39.73303947108235,39.3498692447299,39.49119567871094,25672000
2016-08-25 00:00:00-04:00,39.4115728122524,39.54692727315594,39.1742089546806,39.376739501953125,24054000
2016-08-26 00:00:00-04:00,39.43595705765216,39.779814024356156,39.28269049610552,39.47228240966797,24978000
2016-08-29 00:00:00-04:00,39.46382429955393,39.736021464828696,39.3279724924095,39.60166549682617,15474000
2016-08-30 00:00:00-04:00,39.45536853057909,39.71015095810005,39.285678095906,39.407596588134766,23348000
2016-08-31 00:00:00-04:00,39.29214703567327,39.39017765747067,39.17271907897596,39.304588317871094,21428000
2016-09-01 00:00:00-04:00,39.410579025863036,39.455864228569276,39.129425799302794,39.381717681884766,26070000
2016-09-02 00:00:00-04:00,39.57429422741824,39.665358176333704,39.4742704302813,39.65391159057617,26998000
2016-09-06 00:00:00-04:00,39.729555465770844,40.35158162176543,39.58226085655379,40.20876693725586,39790000
2016-09-07 00:00:00-04:00,40.20428369418724,40.33714761971504,39.9947864866621,40.207271575927734,22906000
2016-09-08 00:00:00-04:00,40.06943345857169,40.228672001741586,39.859932438396655,39.95099639892578,23554000
2016-09-09 00:00:00-04:00,39.74846361431118,39.89675670608522,39.215014714360365,39.236412048339844,37752000
2016-09-12 00:00:00-04:00,39.0393556523279,39.81812976071029,38.98859583119722,39.750953674316406,37274000
2016-09-13 00:00:00-04:00,39.51159698359655,39.600174201053484,39.02989880535723,39.248355865478516,36180000
2016-09-14 00:00:00-04:00,39.189135499083065,39.627044293847014,39.189135499083065,39.334938049316406,25842000
2016-09-15 00:00:00-04:00,39.312548654164715,39.99130277565045,39.245368769278706,39.870880126953125,31144000
2016-09-16 00:00:00-04:00,39.760908179715216,39.760908179715216,39.492192419103,39.708656311035156,42612000
2016-09-19 00:00:00-04:00,39.864907311538175,40.00822313073009,39.48920490481448,39.58026885986328,22990000
2016-09-20 00:00:00-04:00,39.80967436798833,39.94652088293757,39.723086534268056,39.79872512817383,20984000
2016-09-21 00:00:00-04:00,39.872372136980324,40.10376783071114,39.612115099113566,40.059974670410156,26970000
2016-09-22 00:00:00-04:00,40.307289463497284,40.75813307966072,40.1933361398272,40.60337448120117,35186000
2016-09-23 00:00:00-04:00,40.563071348127444,40.655627350329574,40.44314604366209,40.554115295410156,28234000
2016-09-26 00:00:00-04:00,40.2983353640709,40.3112739929525,39.832062562987105,39.9415397644043,29454000
2016-09-27 00:00:00-04:00,39.90073420773013,40.48096033393408,39.90073420773013,40.3436164855957,27346000
2016-09-28 00:00:00-04:00,40.01269895294182,40.31973322778755,39.94800960422908,40.31027603149414,29406000
2016-09-29 00:00:00-04:00,40.16945550094624,40.50186592914719,39.852470441306906,39.94104766845703,27000000
2016-09-30 00:00:00-04:00,39.98881411531352,40.21224464457858,39.88431418637398,40.01170349121094,33204000
2016-10-03 00:00:00-04:00,39.93656795541981,39.98583194348709,39.62207342863735,39.82858657836914,29784000
2016-10-04 00:00:00-04:00,40.05847994773781,40.133123837384396,39.79324945210685,39.94850540161133,25174000
2016-10-05 00:00:00-04:00,40.10824399148876,40.2326492171426,39.845002868101304,39.870880126953125,24276000
2016-10-06 00:00:00-04:00,40.01270154880611,40.155520028631834,39.83505355295293,39.96294021606445,21998000
2016-10-07 00:00:00-04:00,40.104764740057995,40.10526208763634,39.65143052412624,39.84500503540039,23262000
2016-10-10 00:00:00-04:00,40.0052361873417,40.67453691026501,39.92113889243623,40.514801025390625,29922000
2016-10-11 00:00:00-04:00,40.51480146386312,40.79794788262201,40.17641909382341,40.28589630126953,34432000
2016-10-12 00:00:00-04:00,40.404827698424036,40.531222318396246,40.23514106080364,40.3953742980957,18158000
2016-10-13 00:00:00-04:00,40.11173205980282,40.136113481180175,39.74100309435939,40.01270294189453,27380000
2016-10-14 00:00:00-04:00,40.18039798717935,40.31176986476155,39.92511824124324,40.03857421875,22238000
2016-10-17 00:00:00-04:00,40.10774616691513,40.4809618394378,40.000262148922076,40.15004348754883,21128000
2016-10-18 00:00:00-04:00,40.51678861887927,41.243314650477224,40.47299925693507,40.879058837890625,45786000
2016-10-19 00:00:00-04:00,40.94823062267222,41.29258496208381,40.94823062267222,41.145286560058594,30002000
2016-10-20 00:00:00-04:00,41.18111485034275,41.22640005451405,40.832284380484985,40.88602828979492,27878000
2016-10-21 00:00:00-04:00,40.80490956538855,41.01838933454743,40.72081227983567,41.00694274902344,32316000
2016-10-24 00:00:00-04:00,41.307015862624475,41.69764630662926,41.254763996077955,41.58816909790039,28952000
2016-10-25 00:00:00-04:00,41.72551137373422,41.72551137373422,41.06865194282186,41.23038101196289,37814000
2016-10-26 00:00:00-04:00,41.15922135888178,41.188583848753964,40.62328568260591,40.90941619873047,35898000
2016-10-27 00:00:00-04:00,40.95469665260216,41.1323446312283,40.53669314570532,40.67304229736328,59470000
2016-10-28 00:00:00-04:00,41.29955152743487,41.75039519199988,40.65562690987761,40.78302001953125,87098000
2016-10-31 00:00:00-04:00,40.925832912492176,40.93578745634323,40.20776937099233,40.30231475830078,44854000
2016-11-01 00:00:00-04:00,40.35058534021601,40.50435305493529,39.72308458903751,40.082366943359375,47118000
2016-11-02 00:00:00-04:00,40.14606551576742,40.14606551576742,39.06324117747868,39.233428955078125,47014000
2016-11-03 00:00:00-04:00,39.038360358170124,39.312053387715814,38.74625787515977,38.92341232299805,43504000
2016-11-04 00:00:00-04:00,38.38150096074094,39.23641487255526,38.366572940289686,38.869171142578125,39412000
2016-11-07 00:00:00-05:00,39.55837462100342,40.05848225632892,39.45636142582554,39.91069030761719,39852000
2016-11-08 00:00:00-05:00,39.910692365064996,40.60785596794584,39.7907632624004,40.40582275390625,35382000
2016-11-09 00:00:00-05:00,39.90073205249655,40.39238093726182,39.413563091777206,40.08783721923828,61970000
2016-11-10 00:00:00-05:00,40.307293278449485,40.31027736376956,38.22872978771781,38.828861236572266,118192000
2016-11-11 00:00:00-05:00,38.655687039537554,38.67957111029415,38.09486886054822,38.403892517089844,71852000
2016-11-14 00:00:00-05:00,38.40439115573148,38.405385850811534,37.00259243661968,37.4818000793457,73766000
2016-11-15 00:00:00-05:00,38.09138615530464,38.82637472634721,38.07894866985191,38.57358169555664,58878000
2016-11-16 00:00:00-05:00,38.3377083936913,38.9885958475382,38.13418315118466,38.81343460083008,35968000
2016-11-17 00:00:00-05:00,38.93883613396121,39.257313212036046,38.806966896783955,39.12096405029297,30674000
2016-11-18 00:00:00-05:00,39.171228413319874,39.376245716824,38.583040865311794,38.6138916015625,36126000
2016-11-21 00:00:00-05:00,38.71987863818697,39.14036888033235,38.630306729821406,39.053287506103516,32616000
2016-11-22 00:00:00-05:00,39.26179181998685,39.49965302717789,39.00054009218187,39.06324005126953,27884000
2016-11-23 00:00:00-05:00,39.28816565135865,39.28816565135865,38.448677187525774,38.76466751098633,26260000
2016-11-25 00:00:00-05:00,38.944311405318395,38.95874207782654,38.724362291641114,38.82587814331055,12270000
2016-11-28 00:00:00-05:00,38.73232272745613,39.796733814043044,38.71988144550828,39.10255432128906,51508000
2016-11-29 00:00:00-05:00,39.23143810051745,39.63252045368717,39.08016091066852,39.28418731689453,31240000
2016-11-30 00:00:00-05:00,39.26726338408859,39.38718867343479,38.473557515064954,38.609405517578125,45582000
2016-12-01 00:00:00-05:00,38.742279649136535,38.744766387060224,37.48877011172888,38.03466033935547,57342000
2016-12-02 00:00:00-05:00,37.91374074501135,38.341695058393825,37.76943021640131,38.04113006591797,34376000
2016-12-05 00:00:00-05:00,38.316809285230754,38.814430185038944,38.166029454024375,38.725852966308594,33770000
2016-12-06 00:00:00-05:00,38.82388653933868,39.07717693299962,38.4820227167535,38.62434005737305,34682000
2016-12-07 00:00:00-05:00,38.81194480593262,39.41157512581683,38.492469230952494,39.38520431518555,40588000
2016-12-08 00:00:00-05:00,39.458848776982904,39.759911095187974,39.20804893410182,39.56932067871094,32250000
2016-12-09 00:00:00-05:00,39.77483382267181,40.304801231228545,39.71263121778189,40.2799186706543,38090000
2016-12-12 00:00:00-05:00,40.04952655174005,40.37447293994612,40.03509587968057,40.20279312133789,32572000
2016-12-13 00:00:00-05:00,40.42622368009538,41.01889111609968,40.40383165066971,40.573020935058594,42564000
2016-12-14 00:00:00-05:00,40.60188622009199,41.016901871726546,40.4456317680152,40.69991683959961,35994000
2016-12-15 00:00:00-05:00,40.67354337794088,40.95420306389708,40.40681701694185,40.58845138549805,35394000
2016-12-16 00:00:00-05:00,40.72081662936359,40.765103340607226,40.213738531306724,40.29933166503906,51978000
2016-12-19 00:00:00-05:00,40.27146461533132,40.61681363903308,40.03359960959293,40.431697845458984,25272000
2016-12-20 00:00:00-05:00,40.474987532515236,40.63024727825794,40.35705162979482,40.5660514831543,25438000
2016-12-21 00:00:00-05:00,40.591928358212456,40.591928358212456,40.06345676304153,40.41676712036133,29192000
2016-12-22 00:00:00-05:00,40.26250904768992,40.360539666927835,40.10973602890157,40.2913703918457,22632000
2016-12-23 00:00:00-05:00,40.208266832824954,40.35556143194284,40.06395631894322,40.19781494140625,15310000
2016-12-27 00:00:00-05:00,40.24160369453936,40.6058633047742,40.09829167445342,40.30380630493164,19520000
2016-12-28 00:00:00-05:00,40.47300213679277,40.47300213679277,39.93109450712628,40.037086486816406,24296000
2016-12-29 00:00:00-05:00,39.92561836963975,40.095802347753484,39.71711585114539,39.95298767089844,21148000
2016-12-30 00:00:00-05:00,39.96941359263499,39.97339617013942,39.29314611586672,39.43397521972656,34718000
2017-01-03 00:00:00-05:00,39.840522363372415,40.37894853662925,39.654913019243565,40.20826721191406,39180000
2017-01-04 00:00:00-05:00,40.301818022612366,40.47797776391713,40.01419548292469,40.19632339477539,30306000
2017-01-05 00:00:00-05:00,40.18288524490786,40.493400941080495,40.10426257496399,40.45757293701172,26810000
2017-01-06 00:00:00-05:00,40.55560453138369,41.25078248283081,40.38193532954108,41.06417465209961,40342000
2017-01-09 00:00:00-05:00,41.12189300272618,41.32392617869971,40.885523868028535,41.162200927734375,28178000
2017-01-10 00:00:00-05:00,41.15673404773676,41.27317792080712,40.96117014875311,41.10398483276367,23948000
2017-01-11 00:00:00-05:00,41.134338638279154,41.297555948961346,40.878064187680906,41.29556655883789,26508000
2017-01-12 00:00:00-05:00,41.22191515520979,41.32144160424439,40.85516882765907,41.279144287109375,26990000
2017-01-13 00:00:00-05:00,41.35229591389691,41.53392647885099,41.278650511439196,41.34931182861328,25804000
2017-01-17 00:00:00-05:00,41.302530619553366,41.31148667109089,40.964148289121695,41.1761360168457,28818000
2017-01-18 00:00:00-05:00,41.29258480977805,41.29308215733705,41.00794255108676,41.25376892089844,20554000
2017-01-19 00:00:00-05:00,41.252774201718644,41.451823325044344,41.001974356463236,41.02237319946289,21410000
2017-01-20 00:00:00-05:00,41.257254131211454,41.26472193837271,41.03382356728315,41.21147537231445,26124000
2017-01-23 00:00:00-05:00,41.38265432318103,42.075839131684646,41.23784645516513,42.02060317993164,49148000
2017-01-24 00:00:00-05:00,42.1474916075816,42.37341266779276,41.913609190500445,42.27438735961914,33768000
2017-01-25 00:00:00-05:00,42.47443236252664,42.73518294270569,42.28483664866747,42.718265533447266,33108000
2017-01-26 00:00:00-05:00,42.74812278940755,42.84515871300565,42.32365374124597,42.64511489868164,69866000
2017-01-27 00:00:00-05:00,42.74563495934412,43.1437293910792,41.89470369802558,42.05045700073242,75050000
2017-01-30 00:00:00-05:00,41.653853922724814,41.66231262723893,40.85616543674755,40.99550247192383,70338000
2017-01-31 00:00:00-05:00,40.780033236386714,40.95768503017709,40.47648416877584,40.814369201660156,40404000
2017-02-01 00:00:00-05:00,41.00396605288338,41.00396605288338,40.41925993208094,40.568050384521484,45020000
2017-02-02 00:00:00-05:00,40.55610394479416,41.0318301699909,40.40930668831232,40.718326568603516,33784000
2017-02-03 00:00:00-05:00,40.960673907967916,41.109957910990936,40.772570217477366,40.81138610839844,30562000
2017-02-06 00:00:00-05:00,40.85069525424957,40.92384330740399,40.520771604113456,40.885528564453125,27018000
2017-02-07 00:00:00-05:00,41.078611822915796,41.398083629247175,40.96863725650898,41.26422119140625,33332000
2017-02-08 00:00:00-05:00,41.32890876779756,41.51402456023969,41.059198334628675,41.29656219482422,26044000
2017-02-09 00:00:00-05:00,41.38861788145596,41.4010591622122,41.12836466331737,41.30551528930664,23884000
2017-02-10 00:00:00-05:00,41.4493312782938,41.658331141713944,41.327913937112335,41.543880462646484,28302000
2017-02-13 00:00:00-05:00,41.68570169908085,41.88674400791161,41.613548338063204,41.74840545654297,25914000
2017-02-14 00:00:00-05:00,41.78870855706264,41.899677803944556,41.59264732173212,41.8016471862793,27266000
2017-02-15 00:00:00-05:00,41.740936572568046,41.88823496922659,41.61205522117448,41.66679382324219,27144000
2017-02-16 00:00:00-05:00,41.72551302695011,41.93401555283269,41.66380776004486,41.90814208984375,20102000
2017-02-17 00:00:00-05:00,41.86534423647702,42.1455065777481,41.78920829599608,42.1260986328125,29224000
2017-02-21 00:00:00-05:00,42.197757065178806,42.40725428240665,42.12609725518668,42.261451721191406,25206000
2017-02-22 00:00:00-05:00,42.198255726498026,42.486375628464266,42.13405992438514,42.365455627441406,24488000
2017-02-23 00:00:00-05:00,42.35152057133574,42.4281538561359,41.92456098705899,42.347537994384766,27734000
2017-02-24 00:00:00-05:00,42.18083563967834,42.216166298662436,41.94745055481597,42.18879699707031,26924000
2017-02-27 00:00:00-05:00,42.04647968390264,42.33111814265404,41.94994110695986,42.28135681152344,20206000
2017-02-28 00:00:00-05:00,42.16590908530682,42.23955828769776,41.871813419859556,42.04548263549805,27662000
2017-03-01 00:00:00-05:00,42.366450907001195,42.69587723772292,42.24901233735483,42.63367462158203,36374000
2017-03-02 00:00:00-05:00,42.611774887624726,42.620734736853926,42.23408307369732,42.290313720703125,25018000
2017-03-03 00:00:00-05:00,42.245028424254826,42.33858291756973,42.03453650911569,42.25199508666992,20100000
2017-03-06 00:00:00-05:00,42.141519816780566,42.24502504961466,41.858373418190276,42.161922454833984,20958000
2017-03-07 00:00:00-05:00,42.16142885027528,42.46348587116771,42.07484481515163,42.355003356933594,20774000
2017-03-08 00:00:00-05:00,42.45303509319425,42.642630824295914,42.3599817407182,42.478912353515625,20576000
2017-03-09 00:00:00-05:00,42.481398846899495,42.830726641822416,42.43063902624437,42.68790817260742,26954000
2017-03-10 00:00:00-05:00,42.92975826367045,43.00589420930017,42.67647165687447,42.86556625366211,26732000
2017-03-13 00:00:00-04:00,42.83669996306633,43.15019976285046,42.83620261551838,43.02330780029297,23332000
2017-03-14 00:00:00-04:00,42.98200498323474,43.17259539654285,42.80186646147932,43.08949279785156,21234000
2017-03-15 00:00:00-04:00,43.190506225859316,43.28704479852691,42.860085231034475,43.21289825439453,26658000
2017-03-16 00:00:00-04:00,43.31939294735396,43.4278754578069,43.16960781104474,43.29301834106445,22090000
2017-03-17 00:00:00-04:00,43.47614021848657,43.512966715781445,43.21190440557663,43.410953521728516,37366000
2017-03-20 00:00:00-04:00,43.267139759650235,43.30993442684573,43.0277865132574,43.18901443481445,30844000
2017-03-21 00:00:00-04:00,43.296000075954,43.46569049465567,42.182822425008034,42.30474090576172,50760000
2017-03-22 00:00:00-04:00,42.271896213333356,42.564002454967664,42.14848569227065,42.28782272338867,27334000
2017-03-23 00:00:00-04:00,41.86932556192455,41.88425358172217,41.45182316896296,41.782737731933594,65754000
2017-03-24 00:00:00-04:00,41.899677908682726,41.99920436577264,41.25775029404691,41.558311462402344,42114000
2017-03-27 00:00:00-04:00,41.20748471099821,41.86882401616233,41.018887499118804,41.72600555419922,38692000
2017-03-28 00:00:00-04:00,41.78473138978079,42.06887250633456,41.41549448494724,41.83150863647461,30384000
2017-03-29 00:00:00-04:00,41.93700047724774,42.37689487559268,41.86882590026654,42.29130554199219,29146000
2017-03-30 00:00:00-04:00,42.39630540475575,42.39730009987512,42.137046853948526,42.27190017700195,18988000
2017-03-31 00:00:00-04:00,42.14002798599817,42.275879791196296,42.060907967544466,42.188297271728516,28820000
2017-04-03 00:00:00-04:00,42.2355763596618,42.745638571326346,42.17486578625427,42.63367462158203,39388000
2017-04-04 00:00:00-04:00,42.19825369409247,42.44706414324032,42.17386847810619,42.42566680908203,26970000
2017-04-05 00:00:00-04:00,42.53215511340298,42.824754918951655,42.1743648153011,42.243534088134766,37104000
2017-04-06 00:00:00-04:00,42.27289425000621,42.476423295309694,41.999205030903404,42.0539436340332,30672000
2017-04-07 00:00:00-04:00,42.04896597286378,42.09275533634394,41.665799551046995,41.90465545654297,22232000
2017-04-10 00:00:00-04:00,41.87678900886231,42.135554003696605,41.839468959869954,41.88475036621094,20924000
2017-04-11 00:00:00-04:00,41.88474842876932,42.03055098168956,41.53143806064856,41.79418182373047,19486000
2017-04-12 00:00:00-04:00,41.72352257422532,41.98527165520635,41.68023055794506,41.87281036376953,22716000
2017-04-13 00:00:00-04:00,41.85190339960691,41.985765811780446,41.69316601864354,41.80910873413086,21474000
2017-04-17 00:00:00-04:00,41.868826095467625,42.578434719869584,41.85140754222109,42.55305480957031,20982000
2017-04-18 00:00:00-04:00,42.42417310128657,42.66551955280892,42.35998109558671,42.49633026123047,18724000
2017-04-19 00:00:00-04:00,42.665516352071535,42.805346940229015,42.473433900407464,42.621726989746094,21606000
2017-04-20 00:00:00-04:00,42.7824600493043,42.990962574816166,42.67099345033075,42.799381256103516,23776000
2017-04-21 00:00:00-04:00,42.826247587135,42.91681799148341,42.682438216481344,42.74314498901367,23458000
2017-04-24 00:00:00-04:00,43.21539010857216,43.788649595168835,43.09944358901415,43.73739242553711,33930000
2017-04-25 00:00:00-04:00,43.90309670682976,44.400220216435116,43.75480742263553,44.230533599853516,40760000
2017-04-26 00:00:00-04:00,44.357432089692125,44.437053260907625,44.04691635573521,44.24546813964844,26466000
2017-04-27 00:00:00-04:00,44.28826067361263,44.45645526435154,44.14793273214517,44.35991668701172,46846000
2017-04-28 00:00:00-04:00,46.2289833056629,46.57233915196607,45.94135696176339,46.00605010986328,76918000
2017-05-01 00:00:00-04:00,45.98763549105475,46.56835898470627,45.82093294672813,46.419071197509766,46556000
2017-05-02 00:00:00-04:00,46.44146439214126,46.92515193567673,46.328501964782554,46.631553649902344,35026000
2017-05-03 00:00:00-04:00,46.57980480081248,47.28393501499771,46.53800482853627,47.19685363769531,36496000
2017-05-04 00:00:00-04:00,47.288418890232826,47.72881447508053,47.14311367019751,47.50886535644531,38752000
2017-05-05 00:00:00-04:00,47.608384548319535,47.693977680464066,47.179435582153296,47.28791809082031,32310000
2017-05-08 00:00:00-04:00,47.14709094948871,47.82086775839251,47.14460041533586,47.706417083740234,37534000
2017-05-09 00:00:00-04:00,47.837790914882554,47.88108293028391,47.49293924120445,47.607887268066406,33758000
2017-05-10 00:00:00-04:00,47.58350728595059,47.607888705866756,47.26602490366015,47.514835357666016,22920000
2017-05-11 00:00:00-04:00,47.33818009516286,47.671589001797045,47.20481881043702,47.56708526611328,20622000
2017-05-12 00:00:00-04:00,47.66461938370445,47.67108490179041,47.376495700168334,47.529762268066406,24298000
2017-05-15 00:00:00-04:00,47.53722420595458,47.90595993772956,47.41431102984759,47.7327880859375,26754000
2017-05-16 00:00:00-04:00,47.94826166610166,48.06519908033106,47.789023136020695,48.001007080078125,22030000
2017-05-17 00:00:00-04:00,47.75667844176409,47.82087044454121,46.77934874535392,46.88434982299805,48982000
2017-05-18 00:00:00-04:00,46.93560514365216,47.48199270261548,46.839563911003516,47.29887008666992,36010000
2017-05-19 00:00:00-04:00,47.41431476409293,47.74971305203154,47.37350948468467,47.50537872314453,27206000
2017-05-22 00:00:00-04:00,47.62232180289006,48.011464015165366,47.600427119642504,47.97414016723633,27748000
2017-05-23 00:00:00-04:00,48.267237835588205,48.49365245936497,47.995534212582214,48.29659652709961,30908000
2017-05-24 00:00:00-04:00,48.530973677760734,48.673290999682955,48.35033781744656,48.64791488647461,22660000
2017-05-25 00:00:00-04:00,48.71708691602605,49.552095485591266,48.658365736310465,49.357025146484375,39082000
2017-05-26 00:00:00-04:00,49.363987774252244,49.582444819953565,49.13309324429243,49.427188873291016,32728000
2017-05-30 00:00:00-04:00,49.38887741356188,49.64365984662512,49.33214941709596,49.571502685546875,30324000
2017-05-31 00:00:00-04:00,49.573494793468086,49.742186736455,48.85045013841508,49.11966323852539,34482000
2017-06-01 00:00:00-04:00,49.31224244317443,49.420724956610236,48.83104159168539,49.179378509521484,26128000
2017-06-02 00:00:00-04:00,49.194303979352085,49.586927589204144,49.11866539171495,49.56901168823242,34710000
2017-06-05 00:00:00-04:00,49.6570952295227,50.13033093737802,49.535674083676135,49.955169677734375,27578000
2017-06-06 00:00:00-04:00,49.92680170113388,50.190540163002645,49.5033273602321,49.59687805175781,31042000
2017-06-07 00:00:00-04:00,49.71680567255514,49.95666007435565,49.556572438498584,49.836734771728516,27482000
2017-06-08 00:00:00-04:00,49.972584233661024,50.040758816462045,49.593897718013174,49.975074768066406,33758000
2017-06-09 00:00:00-04:00,50.0352863117907,50.03578365934579,47.44168335326146,48.27519989013672,72958000
2017-06-12 00:00:00-04:00,47.70791514961824,48.16970807633945,46.61712939078015,47.86167907714844,84042000
2017-06-13 00:00:00-04:00,48.37074644891303,48.66284893485774,47.87162967566141,48.29411315917969,40108000
2017-06-14 00:00:00-04:00,48.54291869578735,48.751918555650754,47.74721959261802,48.16621780395508,30110000
2017-06-15 00:00:00-04:00,47.175458424361636,47.805445918580425,46.79477873239831,47.78056335449219,48552000
2017-06-16 00:00:00-04:00,47.66760360660371,47.769119454284144,47.20929594422145,47.70293426513672,51184000
2017-06-19 00:00:00-04:00,48.25180963640218,48.73201578796598,48.17965627505127,48.528987884521484,29376000
2017-06-20 00:00:00-04:00,48.53346192536246,48.80616023718747,48.17965420308707,48.21896743774414,25946000
2017-06-21 00:00:00-04:00,48.30853829973042,48.74445391460337,48.241855765832476,48.69668197631836,23232000
2017-06-22 00:00:00-04:00,48.61109318648134,48.79173286116289,48.43394253788286,48.598655700683594,20190000
2017-06-23 00:00:00-04:00,48.54292091461438,49.09627511928635,48.49116639654198,49.06990051269531,31280000
2017-06-26 00:00:00-04:00,49.26446919634596,49.46302096849482,48.28564745663032,48.37322998046875,30358000
2017-06-27 00:00:00-04:00,47.851228431273455,48.13088962053102,47.12917848774571,47.17893981933594,48872000
2017-06-28 00:00:00-04:00,47.30683319806636,47.93283815343792,46.58528055752767,47.821868896484375,54912000
2017-06-29 00:00:00-04:00,47.34116429129793,47.356589658043006,46.25883734017331,46.66788101196289,64134000
2017-06-30 00:00:00-04:00,46.97491658718593,47.02517526565586,46.25933596810688,46.262821197509766,45754000
2017-07-03 00:00:00-04:00,46.43897951053063,46.4897393356842,45.54774024689556,45.75425338745117,33896000
2017-07-05 00:00:00-04:00,45.9901225114291,46.59174599526201,45.712948065906474,46.391204833984375,41882000
2017-07-06 00:00:00-04:00,46.029933032156634,46.584281922451495,45.77365857359319,46.16379165649414,40298000
2017-07-07 00:00:00-04:00,46.328008423422496,47.00825839140288,46.26829254771167,46.816673278808594,33266000
2017-07-10 00:00:00-04:00,46.87339943098436,47.42974149767488,46.87339943098436,47.32374572753906,29030000
2017-07-11 00:00:00-04:00,47.299860847826594,47.517319410743966,47.031145117097026,47.449642181396484,29224000
2017-07-12 00:00:00-04:00,47.81440008329572,48.25081305690123,47.62431081687159,48.15278244018555,32042000
2017-07-13 00:00:00-04:00,48.30904154623033,48.702162542624485,48.01046974290019,48.212005615234375,30492000
2017-07-14 00:00:00-04:00,48.46827882910553,48.6444347837493,48.27669371004717,48.61308670043945,21592000
2017-07-17 00:00:00-04:00,48.58372705915848,48.933552223751065,48.309039342146846,48.56581115722656,33210000
2017-07-18 00:00:00-04:00,48.43642641728307,49.30676563078745,48.37074237299491,49.112693786621094,28266000
2017-07-19 00:00:00-04:00,49.26496936991681,49.543138527974186,49.11568157244268,49.402313232421875,28242000
2017-07-20 00:00:00-04:00,49.6128006642316,49.69640060835615,48.996746525573215,49.37344741821289,28368000
2017-07-21 00:00:00-04:00,49.21470967485501,49.51875608689976,48.97435792042248,49.45555877685547,29266000
2017-07-24 00:00:00-04:00,49.468496555529676,50.07012005433784,49.277906136994034,49.67799377441406,79690000
2017-07-25 00:00:00-04:00,48.30406131010219,48.60412513778093,47.96070166923897,48.2209587097168,118672000
2017-07-26 00:00:00-04:00,48.407566533111606,48.46578656949827,47.78305366154828,48.03584289550781,44432000
2017-07-27 00:00:00-04:00,48.228421575789994,48.24534278192702,46.63006426205731,47.398887634277344,74358000
2017-07-28 00:00:00-04:00,47.17396496141067,47.86068042894375,47.04059988893956,47.68850326538086,36276000
