date,Open,High,Low,Close,Volume
2012-05-10 00:00:00-04:00,24.458122908092736,24.584930939715676,24.133177138100077,24.36301612854004,43839200
2012-05-11 00:00:00-04:00,24.323391979908035,24.997060670093166,24.323391979908035,24.695890426635742,43459300
2012-05-14 00:00:00-04:00,24.42642642008103,24.600788642113603,24.28376696993487,24.31546974182129,40528900
2012-05-15 00:00:00-04:00,24.443104325721446,24.570744438002748,24.052206291661193,24.10007095336914,61822800
2012-05-16 00:00:00-04:00,24.179857516667884,24.187835217550674,23.725139217484788,23.852779388427734,60083700
2012-05-17 00:00:00-04:00,23.92456838983505,24.100073180039654,23.70119741190985,23.70917510986328,48484000
2012-05-18 00:00:00-04:00,23.765018456259025,23.78097233021356,23.270411845501993,23.350187301635742,56205300
2012-05-21 00:00:00-04:00,23.21457031933579,23.76501931274748,23.182659527096124,23.733108520507812,38787900
2012-05-22 00:00:00-04:00,23.685244593266198,23.836816296366194,23.533671368575828,23.741086959838867,39504900
2012-05-23 00:00:00-04:00,23.414001946564124,23.453888904610007,22.84759770845509,23.22254180908203,65171000
2012-05-24 00:00:00-04:00,23.262435350574815,23.374120081982856,22.943335031130168,23.190637588500977,52575000
2012-05-25 00:00:00-04:00,23.294351148210506,23.421991303412426,23.142777893311724,23.18266487121582,29507200
2012-05-29 00:00:00-04:00,23.43793981722131,23.709175465343538,23.31029969123324,23.58153533935547,37758800
2012-05-30 00:00:00-04:00,23.41401216901468,23.51771921816595,23.23052964735212,23.406034469604492,41585500
2012-05-31 00:00:00-04:00,23.374113305749766,23.46984413462565,23.08692386230193,23.286361694335938,39134000
2012-06-01 00:00:00-04:00,22.94333990235746,23.102889335159432,22.688059592601768,22.69603729248047,56634300
2012-06-04 00:00:00-04:00,22.831650314332055,22.95929044219159,22.592323933402664,22.775806427001953,47926300
2012-06-05 00:00:00-04:00,22.743896484375,22.935356670511915,22.64816563051139,22.743896484375,45715400
2012-06-06 00:00:00-04:00,23.03906863276081,23.429968308260136,22.98322625671537,23.414012908935547,46860500
2012-06-07 00:00:00-04:00,23.64535150342223,23.693217683967752,23.270408885356073,23.318273544311523,37792800
2012-06-08 00:00:00-04:00,23.302322548315576,23.677266758729747,23.174682419286604,23.65333366394043,42551100
2012-06-11 00:00:00-04:00,23.71715310108132,23.780973163907618,22.99119931583581,23.05501937866211,46361900
2012-06-12 00:00:00-04:00,23.214570956181962,23.374120356986257,23.00715536570505,23.36614418029785,35337900
2012-06-13 00:00:00-04:00,23.31029643879342,23.48580272873171,23.174678633654793,23.23849868774414,32984600
2012-06-14 00:00:00-04:00,23.398056770194305,23.501763819345577,23.039067904688793,23.406034469604492,39458900
2012-06-15 00:00:00-04:00,23.605471941445824,23.996370075572163,23.525696470450733,23.948505401611328,62314400
2012-06-18 00:00:00-04:00,23.92457310951714,23.956483907626023,23.701202087526777,23.80491065979004,58679900
2012-06-19 00:00:00-04:00,24.084128435353804,24.818060187789605,23.972442143258853,24.490982055664062,75725800
2012-06-20 00:00:00-04:00,24.674455642700195,24.770184976445677,24.443106963233014,24.674455642700195,36257100
2012-06-21 00:00:00-04:00,24.69838744736559,24.84198297092312,23.980411351168282,24.044231414794922,48456600
2012-06-22 00:00:00-04:00,24.1718801029252,24.51491363700586,23.956488262894613,24.490982055664062,45098100
2012-06-25 00:00:00-04:00,24.1718663510229,24.18782174390065,23.6293966874896,23.828834533691406,42217200
2012-06-26 00:00:00-04:00,23.9325500030942,24.14794331830378,23.884685329133365,23.948505401611328,38421300
2012-06-27 00:00:00-04:00,24.084118313340245,24.33142085334537,23.956478194525324,24.06816291809082,33781700
2012-06-28 00:00:00-04:00,23.916586831388297,23.972429186458232,23.469846469238743,23.86074447631836,45328400
2012-06-29 00:00:00-04:00,24.291536395272498,24.482996593265977,24.044232308139325,24.403221130371094,55227200
2012-07-02 00:00:00-04:00,24.427155820892185,24.427155820892185,24.100076249504735,24.379289627075195,30589100
2012-07-03 00:00:00-04:00,24.116030445443325,24.53883934020996,24.06816577560252,24.53883934020996,20938100
2012-07-05 00:00:00-04:00,24.403228866501788,24.55480214189366,24.235700189154798,24.490982055664062,28801900
2012-07-06 00:00:00-04:00,24.419169708026345,24.490967452422623,23.892653930180277,24.08411407470703,38294800
2012-07-09 00:00:00-04:00,24.028279386540817,24.116031029776785,23.75704371488682,23.93254852294922,30680800
2012-07-10 00:00:00-04:00,23.99637150784085,24.108056260945762,23.541653274095832,23.725135803222656,37534100
2012-07-11 00:00:00-04:00,23.701196804691204,23.72512989793834,23.22254711247056,23.37411880493164,39184900
2012-07-12 00:00:00-04:00,23.254457485349274,23.278390579732086,22.767830072288092,22.83962631225586,63523600
2012-07-13 00:00:00-04:00,22.943339931295906,23.51772062897068,22.91142913174086,23.4459228515625,39085000
2012-07-16 00:00:00-04:00,23.517714781505035,23.55760327103093,23.1667052032189,23.48580551147461,27900600
2012-07-17 00:00:00-04:00,23.64535670624555,23.820863030349983,23.2943471012175,23.661312103271484,33771300
2012-07-18 00:00:00-04:00,23.613449034850778,24.29153823852539,23.50176276968698,24.29153823852539,41090400
2012-07-19 00:00:00-04:00,24.339406576767274,24.570753797808564,24.23569799503887,24.4670467376709,46663200
2012-07-20 00:00:00-04:00,24.730291222112072,24.770178179963388,23.972426850217836,24.028270721435547,64021700
2012-07-23 00:00:00-04:00,23.58951482358968,23.597492522266784,23.14277434880495,23.35816764831543,55151900
2012-07-24 00:00:00-04:00,23.32625906175227,23.421989933349295,23.055023367416382,23.25446128845215,47723300
2012-07-25 00:00:00-04:00,23.326254023516483,23.39805178130901,22.959289058434887,22.999176025390625,45579500
2012-07-26 00:00:00-04:00,23.318278280140287,23.53367157157025,23.206593546031588,23.262435913085938,45301400
2012-07-27 00:00:00-04:00,23.517715971957816,23.812884723029548,23.278391109049124,23.741086959838867,44242600
2012-07-30 00:00:00-04:00,23.73310838116291,23.78895074566414,23.50175970355461,23.645355224609375,28905000
2012-07-31 00:00:00-04:00,23.51771852864406,23.701201044927053,23.39805608418083,23.509740829467773,37620900
2012-08-01 00:00:00-04:00,23.60547145604765,23.653336129024243,23.302324976818,23.461875915527344,31721800
2012-08-02 00:00:00-04:00,23.302315564490332,23.55759726762938,23.11085542832847,23.286361694335938,39520500
2012-08-03 00:00:00-04:00,23.557603727960608,23.88468174046559,23.517715237661022,23.733108520507812,35859400
2012-08-06 00:00:00-04:00,23.932549021405993,24.020302188060104,23.78097578489175,23.892662048339844,27471800
2012-08-07 00:00:00-04:00,23.98839371354065,24.211764740460556,23.828844284246973,24.13996696472168,28002900
2012-08-08 00:00:00-04:00,24.100077539476988,24.307493159014516,24.020303588693046,24.19580841064453,26257600
2012-08-09 00:00:00-04:00,24.243677248341438,24.451092903494533,24.171879463034948,24.331430435180664,24920800
2012-08-10 00:00:00-04:00,24.33141916080297,24.427150004050052,24.131981298829174,24.26759910583496,27810300
2012-08-13 00:00:00-04:00,24.211764048274727,24.29951569932081,24.060190801426998,24.24367332458496,23049100
2012-08-14 00:00:00-04:00,24.33200039994224,24.404273792810343,24.099120658666315,24.195484161376953,34551400
2012-08-15 00:00:00-04:00,24.17942224709553,24.315938472383703,24.10714886125649,24.25169563293457,24351000
2012-08-16 00:00:00-04:00,24.380187168624552,24.845948249436923,24.299883217104387,24.71746253967285,35787200
2012-08-17 00:00:00-04:00,24.829888612230594,24.829888612230594,24.56488662880731,24.813827514648438,32589900
2012-08-20 00:00:00-04:00,24.749583737621887,24.773675383101164,24.5568551687992,24.685340881347656,23737700
2012-08-21 00:00:00-04:00,24.701396038537236,24.86200237476751,24.580940903446997,24.733516693115234,28822700
2012-08-22 00:00:00-04:00,24.564879976435957,24.70139620557342,24.468514948710038,24.524728775024414,33437400
2012-08-23 00:00:00-04:00,24.40428078327586,24.412311332747095,24.155339876350393,24.29988670349121,28355600
2012-08-24 00:00:00-04:00,24.2918497169029,24.597002857593527,24.2356374171707,24.540790557861328,22943300
2012-08-27 00:00:00-04:00,24.83791785108811,24.86200796452028,24.564885333273285,24.64518928527832,34691100
2012-08-28 00:00:00-04:00,24.65321585892873,24.733518266316512,24.508669074958334,24.597002029418945,23947900
2012-08-29 00:00:00-04:00,24.61306381225586,24.693367753560846,24.444426914018646,24.61306381225586,23346800
2012-08-30 00:00:00-04:00,24.51670671125689,24.580949574745663,24.267764275026053,24.348068237304688,23982100
2012-08-31 00:00:00-04:00,24.57292051034248,24.86201264767704,24.396251476318877,24.749588012695312,36590100
2012-09-04 00:00:00-04:00,24.452457270225025,24.621094167144378,24.211545448192744,24.404273986816406,48556700
2012-09-05 00:00:00-04:00,24.26775774716586,24.51670011643291,24.259727199931092,24.404273986816406,33650000
2012-09-06 00:00:00-04:00,24.49261062120002,25.18322242721101,24.46048842944583,25.17519187927246,48371700
2012-09-07 00:00:00-04:00,24.926248689038836,24.950338798931437,24.677306321233363,24.853975296020508,42649100
2012-09-10 00:00:00-04:00,24.75761551198676,24.813827822551243,24.50064407416592,24.669281005859375,40524000
2012-09-11 00:00:00-04:00,24.64519423134159,24.821861735871817,24.58095136317871,24.72549819946289,25191800
2012-09-12 00:00:00-04:00,24.845948249436923,25.038676814083026,24.67730979807753,24.71746253967285,32775800
2012-09-13 00:00:00-04:00,24.805794525619586,25.038675822639732,24.412306863589038,24.845947265625,45047300
2012-09-14 00:00:00-04:00,24.90216065678871,25.09488922221486,24.74155275309834,25.062767028808594,51422800
2012-09-17 00:00:00-04:00,25.04670746377594,25.102919770566427,24.92625230184341,25.062767028808594,36488500
2012-09-18 00:00:00-04:00,24.97443435966401,25.06276732924917,24.918222052199678,25.038677215576172,34542700
2012-09-19 00:00:00-04:00,24.966406407336624,25.046710368494825,24.926255192592855,24.934284210205078,48871900
2012-09-20 00:00:00-04:00,24.85397687651856,25.279585182835657,24.82185468572538,25.255495071411133,45543000
2012-09-21 00:00:00-04:00,25.239433794332346,25.383980588520433,24.96640130123715,25.04670524597168,102348900
2012-09-24 00:00:00-04:00,24.89413000768083,24.950342314243798,24.605036394876432,24.71746253967285,46825900
2012-09-25 00:00:00-04:00,24.853975441941888,24.894126646445464,24.380183876782368,24.404273986816406,54266400
2012-09-26 00:00:00-04:00,24.31594221928129,24.57291361667512,24.12321367123592,24.22760772705078,54672000
2012-09-27 00:00:00-04:00,24.22761024511727,24.412308264731646,24.00275948319291,24.219579696655273,47129900
2012-09-28 00:00:00-04:00,24.235636523683958,24.29987936839095,23.88230011196038,23.898361206054688,54229300
2012-10-01 00:00:00-04:00,23.938522466398144,24.075038760210944,23.625338658339142,23.681550979614258,54042700
2012-10-02 00:00:00-04:00,23.834121017148618,24.0027579289191,23.68957421753369,23.81805992126465,43338900
2012-10-03 00:00:00-04:00,23.890331815417714,24.083060358867705,23.82608896760105,23.978666305541992,46655900
2012-10-04 00:00:00-04:00,24.066997687778713,24.11518096923828,23.745783469732643,24.11518096923828,43634900
2012-10-05 00:00:00-04:00,24.275795314660183,24.291856413774394,23.882307576386307,23.97064208984375,41133900
2012-10-08 00:00:00-04:00,23.801993061900113,24.026843754818522,23.729719679593128,23.914419174194336,29752000
2012-10-09 00:00:00-04:00,23.83412515802987,23.882306922382355,23.432606881194246,23.512910842895508,45121100
2012-10-10 00:00:00-04:00,23.40850988126401,23.5369955779419,23.24790352625181,23.27199363708496,47227100
2012-10-11 00:00:00-04:00,23.464720557340783,23.48881219817609,23.18365907261331,23.247901916503906,41488500
2012-10-12 00:00:00-04:00,23.263966066079202,23.54502913789892,23.127449804433653,23.448665618896484,46464700
2012-10-15 00:00:00-04:00,23.58518242176572,23.86624396836461,23.488817368881417,23.697607040405273,42440200
2012-10-16 00:00:00-04:00,23.649430309601712,23.88231014512303,23.545034685801458,23.681550979614258,47739400
2012-10-17 00:00:00-04:00,23.528963368932157,23.80199583800994,23.360326478327167,23.761844635009766,44206100
2012-10-18 00:00:00-04:00,23.810030356073216,23.874273210590296,23.49684663176126,23.6895751953125,59238500
2012-10-19 00:00:00-04:00,23.328209144139503,23.35230078995412,22.88653969256523,22.998964309692383,90470800
2012-10-22 00:00:00-04:00,23.071231986699527,23.151535921137633,22.348499640096897,22.485015869140625,83374000
2012-10-23 00:00:00-04:00,22.30032961270302,22.645635640103606,22.2922990618715,22.525178909301758,64414800
2012-10-24 00:00:00-04:00,22.613498450544007,22.64562063258234,22.380618757445884,22.404708862304688,53320400
2012-10-25 00:00:00-04:00,22.63759324467598,22.645623791305702,22.372591332575748,22.38865089416504,54084300
2012-10-26 00:00:00-04:00,22.37259449247283,22.758051595120413,22.356533396944922,22.653656005859375,57790000
2012-10-31 00:00:00-04:00,22.92669585826898,23.19169789281333,22.88654463823866,22.91866683959961,69464100
2012-11-01 00:00:00-04:00,23.159570069697747,23.737755730569575,23.143508973978154,23.70563507080078,72047900
2012-11-02 00:00:00-04:00,23.761848598103022,23.90639540368407,23.5530589380049,23.6895751953125,57131600
2012-11-05 00:00:00-05:00,23.785935371027875,23.882298867230844,23.55305411380875,23.793964385986328,38070800
2012-11-06 00:00:00-05:00,23.946544115798506,24.25169879168039,23.77790721465613,23.978666305541992,43401500
2012-11-07 00:00:00-05:00,23.71367154425581,23.954581913567054,23.32821280901873,23.352304458618164,57871800
2012-11-08 00:00:00-05:00,23.384425223664103,23.585184362999,23.12745223871206,23.135482788085938,49841800
2012-11-09 00:00:00-05:00,23.191697697964468,23.440640161407675,23.135485377725953,23.151546478271484,43291200
2012-11-12 00:00:00-05:00,23.239875069693763,23.296087375589096,22.653657302728465,22.66168785095215,61112300
2012-11-13 00:00:00-05:00,21.876335904012304,22.10303269323652,21.657734105040905,21.93301010131836,131689200
2012-11-14 00:00:00-05:00,22.05445787256207,22.094940550323376,21.698218029543884,21.73060417175293,76086100
2012-11-15 00:00:00-05:00,21.762992378379035,21.835859666175757,21.560583588778478,21.58487319946289,50955600
2012-11-16 00:00:00-05:00,21.592972077686703,21.617261691004842,21.32579250821391,21.471527099609375,64083300
2012-11-19 00:00:00-05:00,21.698218548004768,21.698218548004768,21.431039045421162,21.641544342041016,57179300
2012-11-20 00:00:00-05:00,21.665833630280993,21.698218228530767,21.42294219425447,21.625350952148438,47070400
2012-11-21 00:00:00-05:00,21.625346460602465,21.997779300786988,21.592961869078913,21.819660186767578,66360300
2012-11-23 00:00:00-05:00,22.046365618034315,22.483569357216286,22.022077550917466,22.426895141601562,57845700
2012-11-26 00:00:00-05:00,22.297351729888963,22.329736331361673,21.997786058920166,22.175905227661133,85198700
2012-11-27 00:00:00-05:00,22.151617519403935,22.167809048272865,21.89253452642366,21.92491912841797,45018600
2012-11-28 00:00:00-05:00,21.868244453505174,22.175905115088028,21.67393221288604,22.1516170501709,53018400
2012-11-29 00:00:00-05:00,21.949201641373683,22.15161035722772,21.74679292551965,21.819660186767578,69551400
2012-11-30 00:00:00-05:00,21.90062626729994,21.96539700592896,21.447231096896807,21.5524845123291,83690200
2012-12-03 00:00:00-05:00,21.682031383535488,21.71441598877837,21.374369140316794,21.398658752441406,53173800
2012-12-04 00:00:00-05:00,21.455326634347102,21.5605785006278,21.325785163114176,21.350074768066406,49777500
2012-12-05 00:00:00-05:00,21.35817118229332,21.803471370559404,21.261015844521403,21.592966079711914,68283800
2012-12-06 00:00:00-05:00,21.70631508375049,21.84395310291515,21.544389001604955,21.641544342041016,39182300
2012-12-07 00:00:00-05:00,21.714416099892052,21.714416099892052,21.35008118169815,21.42294692993164,46162100
2012-12-10 00:00:00-05:00,21.50390890298924,21.835859187110856,21.471524300377034,21.81157112121582,47031100
2012-12-11 00:00:00-05:00,21.900620872866902,22.256860619707723,21.900620872866902,22.11922264099121,52282800
2012-12-12 00:00:00-05:00,22.289261234966787,22.362128538351616,21.92492471804264,22.054466247558594,43966300
2012-12-13 00:00:00-05:00,22.11923377410789,22.28116143442539,21.819669610054117,21.94921112060547,45080100
2012-12-14 00:00:00-05:00,21.949215158820646,21.96540669242602,21.61726478392852,21.706323623657227,42077500
2012-12-17 00:00:00-05:00,21.690120401678556,22.038262122569428,21.601060065685786,21.94110679626465,42046100
2012-12-18 00:00:00-05:00,22.062560638427524,22.370221355013385,21.97350026645889,22.313547134399414,50486900
2012-12-19 00:00:00-05:00,22.4187938363596,22.451178433713235,22.062553999932256,22.11113166809082,53519900
2012-12-20 00:00:00-05:00,22.151622514998028,22.41070556640625,21.981598297350885,22.41070556640625,52607300
2012-12-21 00:00:00-05:00,22.2244873046875,22.2568719103254,21.86015083965723,22.2244873046875,98776500
2012-12-24 00:00:00-05:00,22.02207762172448,22.062558763220427,21.860149967227578,21.908727645874023,20842400
2012-12-26 00:00:00-05:00,21.884435579539073,22.022073597432637,21.617256079422894,21.746797561645508,31631100
2012-12-27 00:00:00-05:00,21.771086488720787,21.933014120055773,21.512003513989885,21.827760696411133,39394000
2012-12-28 00:00:00-05:00,21.625352955917077,21.779184058561977,21.495811462402344,21.495811462402344,28239900
2012-12-31 00:00:00-05:00,21.528195613142845,21.673930165907503,21.35007646212841,21.625350952148438,42749500
2013-01-02 00:00:00-05:00,22.062561568445467,22.45118613554325,21.98159773090257,22.36212730407715,52899300
2013-01-03 00:00:00-05:00,22.370214021488607,22.386407091857443,21.989686133358155,22.06255340576172,48294400
2013-01-04 00:00:00-05:00,22.07875205943472,22.1354262758013,21.64154831445269,21.64964485168457,52521100
2013-01-07 00:00:00-05:00,21.673934036624892,21.762992855908863,21.568680598939455,21.609163284301758,37110400
2013-01-08 00:00:00-05:00,21.657739101423967,21.690125246930858,21.422944179268253,21.495811462402344,44703100
2013-01-09 00:00:00-05:00,21.63344005659114,21.65772965512709,21.50389861957757,21.61724853515625,49047900
2013-01-10 00:00:00-05:00,21.576778052328148,21.843957610039656,21.28531042662435,21.42294692993164,71431300
2013-01-11 00:00:00-05:00,21.447235213430652,21.803475116394246,21.277212570991797,21.722511291503906,55512100
2013-01-14 00:00:00-05:00,21.779186090965286,21.924920670833213,21.665837659626483,21.771089553833008,48324400
2013-01-15 00:00:00-05:00,21.72250601917424,22.094938905572988,21.72250601917424,22.030166625976562,48244500
2013-01-16 00:00:00-05:00,21.9815949836657,22.046365736753685,21.868246551825873,21.892536163330078,41077400
2013-01-17 00:00:00-05:00,22.013975738911405,22.24067254705032,21.908722325770178,22.06255340576172,51685900
2013-01-18 00:00:00-05:00,21.941108466507846,22.094939546499383,21.892530799657532,22.06255340576172,52167700
2013-01-22 00:00:00-05:00,22.103035213967207,22.224481701194556,21.86014532802498,21.981590270996094,58650600
2013-01-23 00:00:00-05:00,22.022074630288692,22.37831295098066,22.022074630288692,22.35402488708496,50387700
2013-01-24 00:00:00-05:00,22.42689212186892,22.726456233855817,22.240674881593,22.370216369628906,101739300
2013-01-25 00:00:00-05:00,22.329738086209208,22.856000641614123,22.175906970419405,22.572628021240234,81847700
2013-01-28 00:00:00-05:00,22.67787810584013,22.855997262243324,22.475469341822553,22.596914291381836,56056500
2013-01-29 00:00:00-05:00,22.52405202094438,22.775038511740437,22.34593282493697,22.67788314819336,49242600
2013-01-30 00:00:00-05:00,22.67787942939256,22.823613995071756,22.47547065356177,22.548337936401367,43580500
2013-01-31 00:00:00-05:00,22.499763401764454,22.64549644351994,22.184004617319346,22.2244873046875,50530000
2013-02-01 00:00:00-05:00,22.402608047203124,22.710268771216413,22.305451135050298,22.613113403320312,55565900
2013-02-04 00:00:00-05:00,22.564535934594396,22.685980917751234,22.20019944086713,22.216392517089844,50540000
2013-02-05 00:00:00-05:00,22.362116200990304,22.39450079337403,22.151610945600126,22.26495933532715,35410400
2013-02-06 00:00:00-05:00,22.167808261122698,22.29735129726938,22.062556378057984,22.13542366027832,41889600
2013-02-07 00:00:00-05:00,22.143515781622312,22.17590037600991,21.941107047867547,22.086841583251953,38028300
2013-02-08 00:00:00-05:00,22.143520529585874,22.434988118594415,22.111134383998028,22.30544662475586,33318500
2013-02-11 00:00:00-05:00,22.38641045544096,22.605012305496818,22.264965497939844,22.556434631347656,32247700
2013-02-12 00:00:00-05:00,22.572628021240234,22.66978492180657,22.46737612786187,22.572628021240234,35990900
2013-02-13 00:00:00-05:00,22.613112704503408,22.758847296100626,22.5726300155838,22.694076538085938,41715600
2013-02-14 00:00:00-05:00,22.605010625651598,22.71835903832853,22.56452949091164,22.702167510986328,32663200
2013-02-15 00:00:00-05:00,22.70217276120846,22.799328124755537,22.572629702717922,22.67788314819336,49650900
2013-02-19 00:00:00-05:00,22.759516840681947,22.930948736441916,22.694209822545325,22.89829444885254,38781400
2013-02-20 00:00:00-05:00,22.96359507759026,23.020740064971626,22.718694216979756,22.7513484954834,44110200
2013-02-21 00:00:00-05:00,22.64522379201749,22.64522379201749,22.22889108068727,22.441139221191406,49078500
2013-02-22 00:00:00-05:00,22.596249228203956,22.661556243896484,22.432980910451597,22.661556243896484,31425900
2013-02-25 00:00:00-05:00,22.832983380732813,22.898290387285655,22.343181610107422,22.343181610107422,48011800
2013-02-26 00:00:00-05:00,22.351343623514904,22.530939059316612,22.31869089875941,22.343181610107422,49923300
2013-02-27 00:00:00-05:00,22.384003864908074,22.85748017773664,22.310533268344823,22.702375411987305,36394700
2013-02-28 00:00:00-05:00,22.759511332776366,22.83298190503012,22.645224467955753,22.694204330444336,35840200
2013-03-01 00:00:00-05:00,22.62889901193223,22.841147174565187,22.465632272474327,22.81665802001953,34849700
2013-03-04 00:00:00-05:00,22.735024263709892,22.97992515563965,22.612573817745012,22.97992515563965,38157500
2013-03-05 00:00:00-05:00,23.09421433005697,23.298298932236865,22.988089464979936,23.1431941986084,41432200
2013-03-06 00:00:00-05:00,23.028909919580634,23.04523706439233,22.67788564838256,22.930950164794922,51448500
2013-03-07 00:00:00-05:00,22.947272548397024,23.08605013641774,22.86563839831862,22.97176170349121,29196700
2013-03-08 00:00:00-05:00,23.061556032725743,23.126863031775688,22.824817188018642,22.857471466064453,37667800
2013-03-11 00:00:00-04:00,22.808491925823066,22.8329810776591,22.5880802170486,22.7513484954834,36627500
2013-03-12 00:00:00-04:00,22.7268607735758,22.81665849422114,22.563592473682803,22.78400421142578,39255200
2013-03-13 00:00:00-04:00,22.75135136733422,22.873801813096108,22.653390076499573,22.79216766357422,29093400
2013-03-14 00:00:00-04:00,22.857474827606588,22.988088844915275,22.800331389664276,22.97176170349121,55914800
2013-03-15 00:00:00-04:00,22.881961705314176,22.988084992703236,22.841143858594045,22.890125274658203,92710300
2013-03-18 00:00:00-04:00,22.75951624662512,23.086052885827282,22.70237280187737,22.939111709594727,44809400
2013-03-19 00:00:00-04:00,22.95544135572724,23.03707396738585,22.88197075960068,23.00442123413086,51901600
2013-03-20 00:00:00-04:00,23.13502907558355,23.257479517268088,23.00441506351446,23.118701934814453,35447800
2013-03-21 00:00:00-04:00,22.947269439697266,23.15135400872469,22.89828802206066,22.947269439697266,34233200
2013-03-22 00:00:00-04:00,23.012576002761413,23.13502643044561,22.93910543474256,23.061555862426758,28720900
2013-03-25 00:00:00-04:00,23.102377399324965,23.143195255850777,22.824822203117495,22.98809051513672,44154000
2013-03-26 00:00:00-04:00,23.053397528536003,23.135031684545616,22.94727421565292,22.98809051513672,27824300
2013-03-27 00:00:00-04:00,22.9717620874739,23.22482811265125,22.9227822194249,23.159521102905273,36047400
2013-03-28 00:00:00-04:00,23.118705052515686,23.396260254853004,23.069725180644998,23.355443954467773,55453800
2013-04-01 00:00:00-04:00,23.379933111882092,23.396260254853004,23.151359338457514,23.355443954467773,29201100
2013-04-02 00:00:00-04:00,23.339113517369753,23.55136167490836,23.281970082078942,23.510543823242188,28456500
2013-04-03 00:00:00-04:00,23.469725681721876,23.632993961454886,23.298295389339756,23.314620971679688,35062800
2013-04-04 00:00:00-04:00,23.175842934301915,23.355438349799858,23.077883214068198,23.347274780273438,45263200
2013-04-05 00:00:00-04:00,23.037067618736565,23.494218214661117,22.947271459250032,23.428911209106445,50927300
2013-04-08 00:00:00-04:00,23.45339627129781,23.45339627129781,23.24114815101402,23.339109420776367,34759500
2013-04-09 00:00:00-04:00,23.453402845728828,24.343211863754306,23.412586546827182,24.171781539916992,77733800
2013-04-10 00:00:00-04:00,24.13912790548643,24.751381747757645,24.09831160548516,24.71872901916504,71116700
2013-04-11 00:00:00-04:00,23.755438492454136,23.83707261204469,23.453392717081485,23.62482452392578,130923200
2013-04-12 00:00:00-04:00,23.551375523641656,23.69015318682734,23.396270710188777,23.502395629882812,62886300
2013-04-15 00:00:00-04:00,23.388093475494987,23.65748506939754,23.2738066044581,23.420747756958008,56332900
2013-04-16 00:00:00-04:00,23.59217526632508,23.788096260748457,23.428908549493094,23.64931869506836,52797300
2013-04-17 00:00:00-04:00,23.551368954795333,23.70647372498706,23.34728430450602,23.53504180908203,52840700
2013-04-18 00:00:00-04:00,23.633009717934897,23.657498886292945,23.265656622136692,23.502395629882812,56906600
2013-04-19 00:00:00-04:00,24.179942518974684,24.686071422082012,24.171778948661103,24.302392959594727,99790700
2013-04-22 00:00:00-04:00,24.735058870313374,25.453437707734118,24.71056970890646,25.1677188873291,137904000
2013-04-23 00:00:00-04:00,25.061589825677828,25.224856573555986,24.80036022639726,24.979955673217773,59126900
2013-04-24 00:00:00-04:00,24.996285028258644,26.057524433074338,24.979957884912654,25.926910400390625,90946600
2013-04-25 00:00:00-04:00,25.886093497735803,26.808556889294074,25.747317445297597,26.0738525390625,110700200
2013-04-26 00:00:00-04:00,26.04119118806883,26.106498189108734,25.673839891110017,25.95139503479004,47799300
2013-04-29 00:00:00-04:00,25.95956282655848,26.677941554962736,25.93507366886788,26.620798110961914,59116400
2013-04-30 00:00:00-04:00,26.579979270114446,27.02896476468018,26.351402401869976,27.02079963684082,75165200
2013-05-01 00:00:00-04:00,26.882032176929215,27.004484220898114,26.612638925831572,26.710601806640625,54330900
2013-05-02 00:00:00-04:00,26.637125761865516,27.077946179119778,26.441203154353687,27.06978416442871,46059500
2013-05-03 00:00:00-04:00,27.12692643618092,27.36366533507667,27.004477536606064,27.339176177978516,46784600
2013-05-06 00:00:00-04:00,27.282021386642008,27.682028478319342,27.143245386194298,27.551414489746094,40978300
2013-05-07 00:00:00-04:00,27.46978922818103,27.584076109349784,27.135090598722265,27.19223403930664,43078300
2013-05-08 00:00:00-04:00,26.99630901931524,27.135088158313234,26.65344840664433,26.93100357055664,51595700
2013-05-09 00:00:00-04:00,26.816720484580213,26.93917251437023,26.604473828906585,26.661617279052734,46417800
2013-05-10 00:00:00-04:00,26.669776677491917,26.710596092806167,26.384059454797203,26.68610382080078,36394900
2013-05-13 00:00:00-04:00,26.620789200512412,26.996304025136123,26.57180778744202,26.96364974975586,36027600
2013-05-14 00:00:00-04:00,27.012978395843106,27.563758850097656,26.963653509345068,27.563758850097656,56870100
2013-05-15 00:00:00-04:00,27.497999068961896,27.867927926304432,27.48155743797773,27.82682228088379,46303900
2013-05-16 00:00:00-04:00,27.65419569412209,28.073449532874466,27.580209907043503,28.015905380249023,59382900
2013-05-17 00:00:00-04:00,28.057002396278858,28.665327072143555,28.032338381475338,28.665327072143555,60666700
2013-05-20 00:00:00-04:00,28.55023925691315,28.85440159982553,28.509136746128327,28.837963104248047,54020800
2013-05-21 00:00:00-04:00,28.854401415460256,28.994153714340385,28.5420198267551,28.64888572692871,48702400
2013-05-22 00:00:00-04:00,28.59956303347697,28.640665542655135,28.24607580988795,28.45159149169922,66047500
2013-05-23 00:00:00-04:00,28.139211579877326,28.402271446619192,27.8679324642652,28.073448181152344,51102700
2013-05-24 00:00:00-04:00,27.884361025682615,28.180304054291017,27.8679225337998,28.17208480834961,33174400
2013-05-28 00:00:00-04:00,28.29538826869049,28.920157492213498,28.28716902392387,28.78862762451172,48212100
2013-05-29 00:00:00-04:00,28.55846136862998,28.788637935569234,28.418709070187916,28.67354965209961,38412200
